ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.01585102081298828,0.11174917221069336,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.019984722137451172,0.13729023933410645,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,LEXMMFSA,4,0,0.019456148147583008,0.1427290439605713,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,LEXMMFSA,4,0,0.016253948211669922,0.12437081336975098,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,NONE,4,0,0.015995025634765625,0.03127026557922363,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,NONE,4,0,0.018358230590820312,0.03429388999938965,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,PEA,4,0,0.7457330226898193,0.03785276412963867,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,PEA,4,0,0.017895936965942383,0.03426194190979004,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,SA,4,0,0.12302589416503906,0.04301190376281738,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,SA,4,0,0.02442169189453125,0.04104280471801758,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,4,0,0.018471956253051758,0.03306984901428223,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,4,0,0.019321441650390625,0.7565271854400635,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,LEXMMFPEA,4,0,1.4534821510314941,56.57358431816101,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,LEXMMFPEA,4,0,1.2388989925384521,61.19395112991333,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,LEXMMFSA,4,0,1.2616984844207764,107.26664805412292,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,LEXMMFSA,4,0,1.8668646812438965,62.01147961616516,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,NONE,4,0,1.8434221744537354,4.162181854248047,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,NONE,4,0,2.196134328842163,3.499300241470337,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,PEA,4,0,6.442221641540527,7.9076502323150635,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,PEA,4,0,6.431864261627197,7.5797669887542725,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,SA,4,0,14.283359050750732,6.5865843296051025,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,SA,4,0,15.193494081497192,8.750994682312012,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,4,0,2.2592978477478027,3.342111110687256,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,4,0,2.1934189796447754,4.279224157333374,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,TWO_STAGE_RH,LEXMMFPEA,4,0,4.112671136856079,347.8199212551117,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,TWO_STAGE_RH,LEXMMFPEA,4,0,5.099013805389404,399.59467101097107,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,TWO_STAGE_RH,LEXMMFSA,4,0,3.5139353275299072,301.80084228515625,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r5,5,TWO_STAGE_RH,LEXMMFSA,4,0,2.789677143096924,291.8591868877411,0,0,completed,
