ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.0167999267578125,0.1187891960144043,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.01663947105407715,0.11457610130310059,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,5,0,0.015732765197753906,0.1202695369720459,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,5,0,0.017477750778198242,0.3324730396270752,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,NONE,5,0,0.01753687858581543,0.03285574913024902,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,NONE,5,0,0.01628279685974121,0.030727863311767578,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,PEA,5,0,0.016033172607421875,0.0276181697845459,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,PEA,5,0,0.016021251678466797,0.029122352600097656,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,SA,5,0,0.025783061981201172,0.03761649131774902,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,SA,5,0,0.1077117919921875,0.03239798545837402,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.018951892852783203,0.03150200843811035,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.017595529556274414,0.028452634811401367,0,0,completed,
