ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1185.9593764780057,424.52147919644955,0.3579561725437588,59.060785925075116,64.0,756.4986832066304,0.0,146468.22373610904,227376.66282391018,80908.43908780115,0.3558344030691486,1,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1207.6988273029046,424.5214791964496,0.351512703001056,6.914127423823205,2.2026824808563106e-13,790.0914755302769,0.0,153995.9596620545,231734.301825204,77738.3421631495,0.33546325058854315,2,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1173.9709935968685,424.5214791964499,0.3616115572802874,32.0,0.0,781.4495144004195,0.0,151988.05601747293,226081.94555087626,74093.88953340333,0.3277302367195422,5,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1238.2040230886178,424.52147919644983,0.3428526085204514,18.469607037463454,51.51999999999981,780.6321509296314,0.0,153432.94796751125,238183.7183346049,84750.77036709365,0.35582100640495584,4,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1196.6172131709413,424.52147919644966,0.3547679863901516,18.469607037461444,0.0,790.565341011953,0.0,156461.74439102848,230566.5915581224,74104.84716709392,0.3214032296106229,3,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1185.9593764780057,421.97769012511674,0.3558112516284343,70.91412742381922,51.51999999999612,783.3758137767112,0.0,151616.13027537765,227376.66282391018,75760.53254853253,0.33319396813913393,4,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1207.6988273029046,414.53969600477353,0.3432475768238883,0.0,32.0,761.1591312981299,0.0,146487.99565180016,231734.301825204,85246.30617340383,0.367862269426581,3,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1173.9709935968685,403.16957442218325,0.34342379549509394,0.0,6.307744423363829,764.4936747513224,0.0,151239.44017261072,226081.94555087626,74842.50537826555,0.33104149557764395,2,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1238.2040230886178,490.77196444876785,0.39635791460648767,64.0,25.69225557663613,785.7398030632137,0.0,154108.04028966874,238183.7183346049,84075.67804493615,0.3529866719387808,5,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1196.6172131709413,392.1484709814075,0.32771421526040473,0.0,0.0,804.4687421895337,0.0,158895.32538471886,230566.5915581224,71671.26617340354,0.31084844377957627,1,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1185.9593764780057,531.1695744221832,0.44788176134634583,134.91412742382357,115.51999999999792,674.1839294796473,0.0,131003.86492258878,227376.66282391018,96372.7979013214,0.4238464788092895,5,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1207.6988273029046,375.2518711923212,0.31071643253173725,0.0,0.0,832.4469561105824,0.0,158402.64286556633,231734.301825204,73331.65895963766,0.3164471482299213,1,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1173.9709935968685,409.84680152338007,0.3491115229922946,0.0,0.0,764.1241920734894,0.0,151162.66859289035,226081.94555087626,74919.27695798592,0.3313810697065436,4,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1238.2040230886178,403.16957442218325,0.3256083544426738,0.0,0.0,835.0344486664344,0.0,164697.4410848066,238183.7183346049,73486.2772497983,0.30852771030538456,3,3
