ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,337.6416744720091,0.21925293274012106,305.4564728975881,32.185201574420944,52235.26794839205,0.18609214191911003,55675.63664196149,-3440.3686935694423,303.1539357698662,34.48773870214285,5,2,248.15224700070047,47609.49117007002,248.15224700070047,47609.49117007002,248.15224700070047,47609.49117007002,59.840599664856654,8529.653029901114
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,248.15224700070047,0.16114156525860077,306.2727147962633,-58.12046779556283,60563.323569967906,0.21576147778183996,55901.21391865289,4662.109651315019,306.0722260908164,-57.91997909011593,1,4,301.79281052107564,52235.26794839205,549.9450575217761,99844.75911846207,248.15224700070047,47609.49117007002,59.840599664856654,8529.653029901114
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,328.944932900174,0.2136055667925095,305.77913027680427,23.165802623369757,47609.49117007002,0.16961245793303167,55516.061759839,-7906.570589768984,316.9660745537221,11.978858346451943,4,1,323.4325684338265,58313.19165623735,873.3776259556025,158157.95077469942,248.15224700070047,47609.49117007002,59.840599664856654,8529.653029901114
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,301.79281052107564,0.19597390899716968,310.34891632036056,-8.556105799284921,58313.19165623735,0.2077452105380236,56819.686737138094,1493.5049190992577,307.95399896905616,-6.161188447980521,2,3,328.944932900174,60563.323569967906,1202.3225588557766,218721.27434466733,248.15224700070047,47609.49117007002,59.840599664856654,8529.653029901114
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,323.4325684338265,0.210026026211599,312.1069990367693,11.325569397057166,61974.44665518837,0.2207887118279948,56783.12194226421,5191.324712924157,305.8179979443241,17.6145704895024,3,5,337.6416744720091,61974.44665518837,1539.9642333277857,280695.72099985566,248.15224700070047,47609.49117007002,59.840599664856654,8529.653029901114
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,330.00107252896623,0.2142913876745373,305.45647289758824,24.54459963137799,55860.89108057413,0.1990087019552493,55675.63664196154,185.25443861259555,303.1539357698662,26.84713675910001,4,3,274.9665617711149,52656.96093127312,274.9665617711149,52656.96093127312,274.9665617711149,52656.96093127312,33.02628489444231,3482.1832686980633
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,285.2636000869915,0.18524040618174037,306.2727147962634,-21.0091147092719,54461.28767585251,0.19402250765297727,55901.21391865294,-1439.9262428004295,306.0722260908164,-20.808626003824884,2,2,285.2636000869915,54461.28767585251,560.2301618581064,107118.24860712563,274.9665617711149,52656.96093127312,33.02628489444231,3482.1832686980633
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,306.5119411589056,0.19903835071321657,305.7791302768044,0.7328108821012052,58107.62638537068,0.20701286851964695,55516.061759839045,2591.5646255316315,316.9660745537221,-10.454133394816495,3,4,306.5119411589056,55860.89108057413,866.742103017012,162979.13968769976,274.9665617711149,52656.96093127312,33.02628489444231,3482.1832686980633
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,343.2210577818077,0.22287599306129602,310.3489163203607,32.87214146144703,59608.95492678549,0.21236146641086875,56819.686737138145,2789.268189647344,307.95399896905616,35.26705881275154,5,5,330.00107252896623,58107.62638537068,1196.7431755459784,221086.76607307044,274.9665617711149,52656.96093127312,33.02628489444231,3482.1832686980633
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,274.9665617711149,0.17855386236920961,312.1069990367694,-37.1404372656545,52656.96093127312,0.18759445546125783,56783.12194226426,-4126.161010991142,305.8179979443241,-30.85143617320915,1,1,343.2210577818077,59608.95492678549,1539.9642333277861,280695.7209998559,274.9665617711149,52656.96093127312,33.02628489444231,3482.1832686980633
