ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,155.16497726697457,0.2118986769967457,168.50429810797368,-13.339320840999108,33164.41042219047,0.52315182870244,14800.490899116428,18363.919523074044,694.0017575888313,-538.8367803218567,3,5,81.81887648692624,975.4700741549605,81.81887648692624,975.4700741549605,81.81887648692624,975.4700741549605,64.63317263970193,11703.22417965174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,81.81887648692624,0.11173469674867088,135.1663619733316,-53.34748548640535,18976.53262754102,0.2993452203777756,11832.464759478158,7144.067868062861,16.624934634779294,65.19394185214695,1,4,146.80862744449794,1198.5237625537557,228.6275039314242,2173.993836708716,81.81887648692624,975.4700741549605,64.63317263970193,11703.22417965174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,146.80862744449794,0.20048695572372835,149.8613560319397,-3.0527285874417487,9078.534382593294,0.1432092958605342,12743.499610731975,-3664.9652281386807,3.3262826975869957,143.48234474691094,2,3,155.16497726697457,9078.534382593294,383.7924811983987,11252.52821930201,81.81887648692624,975.4700741549605,64.63317263970193,11703.22417965174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,191.94590398502046,0.2621279867775104,136.22595980606596,55.719944178954506,975.4700741549605,0.015387547875635246,11893.776614237171,-10918.30654008221,15.202934832322695,176.74296915269778,5,1,156.52186044972163,18976.53262754102,540.3143416481204,30229.06084684303,81.81887648692624,975.4700741549605,64.63317263970193,11703.22417965174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,156.52186044972163,0.21375168375334472,142.5022697138298,14.019590735891825,1198.5237625537557,0.018906107183614847,12123.239385469762,-10924.715622916006,3.1043358796186715,153.41752457010296,4,2,191.94590398502046,33164.41042219047,732.2602456331408,63393.4712690335,81.81887648692624,975.4700741549605,64.63317263970193,11703.22417965174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,313.5562491250719,0.42820329383573036,168.50429810797368,145.0519510170982,2247.029545976373,0.034068548530486305,15398.795048383901,-13151.765502407528,694.0017575888313,-380.44550846375944,5,1,0.0,2247.029545976373,0.0,2247.029545976373,0.0,2247.029545976373,146.45204912662817,10944.196044192897
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,31.827869467101923,0.04346524293365442,135.1663619733316,-103.33849250622967,16065.825551200513,0.24358351604832734,12310.78759416735,3755.0379570331625,16.624934634779294,15.20293483232263,2,4,31.827869467101923,12406.761845549947,31.827869467101923,14653.79139152632,0.0,2247.029545976373,146.45204912662817,10944.196044192897
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,306.67910025503517,0.4188116207098863,149.8613560319397,156.81774422309547,15697.020926824684,0.23799185025723238,13258.65067871071,2438.3702481139735,3.3262826975869957,303.3528175574482,4,3,80.19702678593183,15697.020926824684,112.02489625303375,30350.812318351003,0.0,2247.029545976373,146.45204912662817,10944.196044192897
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,0.0,0.0,136.22595980606596,-136.22595980606596,12406.761845549947,0.188106279598403,12374.577957061776,32.18388848817085,15.202934832322695,-15.202934832322695,1,2,306.67910025503517,16065.825551200513,418.70399650806894,46416.637869551516,0.0,2247.029545976373,146.45204912662817,10944.196044192897
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,80.19702678593183,0.10951984252072887,142.5022697138298,-62.30524292789798,19539.490081294833,0.29624980556555097,12613.316672522613,6926.17340877222,3.1043358796186715,77.09269090631315,3,5,313.5562491250719,19539.490081294833,732.2602456331408,65956.12795084635,0.0,2247.029545976373,146.45204912662817,10944.196044192897
