ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,937.4621256632921,409.5323522142824,0.43685215754665485,0.0,28.674086670059012,499.255686778951,0.0,93479.32013385507,179886.60583810468,86407.2857042496,0.4803430766936306,3,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,856.4848016782234,267.3064871185271,0.312097175098447,64.0,28.880000000000003,731.645807597574,107.3474930378791,137608.70735402618,165815.92730815563,28207.219954129454,0.17011164374884563,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,746.1382248464762,390.20319968355795,0.5229636904929316,48.81997371879106,145.27,541.5875665848567,282.1025677031468,104850.57240820923,151186.66856109558,46336.09615288634,0.30648268523862343,2,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,979.172980083506,460.2966704226682,0.4700871855996406,32.0,29.94877798171497,520.9275316791222,0.0,94368.52780420257,187397.30171999248,93028.7739157899,0.4964253650503076,5,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,785.9056577337211,448.93428123950554,0.5712317716786466,116.55716162943494,0.0,604.6703526108328,151.14181448718404,113019.28803753696,152702.68470440336,39683.39666686641,0.2598736017227475,4,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,937.4621256632921,411.0491594102539,0.4384701505881319,253.81048301542583,0.0,780.2234492684644,0.0,143299.7321222668,179886.60583810468,36586.873715837864,0.2033885377145062,4,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,856.4848016782234,95.958994080648,0.11203817498293361,0.0,85.7760896993456,674.7497178982284,0.0,127647.52201739553,165815.92730815563,38168.4052907601,0.23018539841367092,1,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,746.1382248464762,939.1419829424744,1.2586702458994248,0.0,81.69776609724047,573.1598004876163,847.8613246808544,107514.4288117567,151186.66856109558,43672.23974933887,0.2888630337911746,5,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,979.172980083506,348.88754912227824,0.3563083910797093,96.0,0.0,726.2854309612271,0.0,136305.08717906926,187397.30171999248,51092.21454092322,0.2726411430259801,3,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,785.9056577337211,181.23530512288653,0.2306069479707096,0.0,28.720105124835744,575.950247485997,0.0,108924.25446098961,152702.68470440336,43778.43024341375,0.28669063892464325,2,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,937.4621256632921,628.625053129881,0.6705604801741761,64.0,32.0,340.83707253341106,0.0,64990.75597301126,179886.60583810468,114895.84986509342,0.638712645278871,4,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,856.4848016782234,186.8686250314813,0.2181809001926537,77.54682643292955,0.0,747.1630030796703,0.0,140095.55648990598,165815.92730815563,25720.37081824965,0.15511399438999848,3,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,746.1382248464762,91.2806582616201,0.12233746405419964,0.0,128.0,526.8575665848568,0.0,105670.00978524069,151186.66856109558,45516.658775854885,0.30106264797720106,2,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,979.172980083506,979.1729800835053,0.9999999999999993,-1.4210854715202004e-13,0.0,0.0,0.0,0.0,187397.30171999248,187397.30171999248,1.0,5,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,785.9056577337211,90.32567417205323,0.11493195561477582,44.864265927977826,8.236010855718789,732.2082386339251,0.0,138837.92725267838,152702.68470440336,13864.757451724989,0.0907957674651491,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,937.4621256632921,411.4190225959811,0.4388646872585766,64.0,42.62286465177397,547.4202384155373,0.0,100469.85722554717,179886.60583810468,79416.74861255751,0.4414822784750935,3,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,856.4848016782234,423.91363019366776,0.49494588737948175,29.425053217940736,8.236010855718789,672.1996236550319,218.4394098082557,124721.7047198665,165815.92730815563,41094.222588289136,0.24783036982882117,4,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,746.1382248464762,277.45901381981474,0.3718600717406002,68.55716162943496,145.27,509.58756658485686,117.62119392875971,101010.2661459531,151186.66856109558,50176.40241514248,0.33188377581629064,1,3
