ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,165.0286810426314,0.19939587508720472,163.44970947295883,1.578971569672575,46822.549019189784,0.27505822466759783,33606.91636834727,13215.632650842512,165.56370995897493,-0.5350289163435207,2,5,165.02868104263138,26654.29710321687,165.02868104263138,26654.29710321687,165.02868104263138,26654.29710321687,0.5,7391.257488560099
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,165.02868104263138,0.1993958750872047,170.01727089426734,-4.988589851635965,33385.1090191899,0.19612022432587078,34964.541461653964,-1579.4324424640654,165.3891692064075,-0.36048816377612525,1,3,165.0286810426314,28510.000397648924,330.05736208526275,55164.297500865796,165.02868104263138,26654.29710321687,0.5,7391.257488560099
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,165.8620143759647,0.2004027499418635,164.32022886558426,1.5417855103804357,34855.81741963938,0.20475987445396535,33859.46013822465,996.3572814147337,165.61558828575048,0.24642609021421436,3,4,165.8620143759647,33385.1090191899,495.9193764612275,88549.4065200557,165.02868104263138,26654.29710321687,0.5,7391.257488560099
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,165.86201437596478,0.2004027499418636,168.25772440197682,-2.39571002601204,26654.29710321687,0.1565801904114359,34538.33314178858,-7884.036038571707,165.54616222794422,0.3158521480205536,5,1,165.86201437596475,34855.81741963938,661.7813908371922,123405.22393969508,165.02868104263138,26654.29710321687,0.5,7391.257488560099
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,165.86201437596475,0.20040274994186355,161.5984715783696,4.263542797595136,28510.000397648924,0.16748148614113015,33258.5218488704,-4748.521451221473,165.52877553407737,0.33323884188737907,4,2,165.86201437596478,46822.549019189784,827.6434052131569,170227.77295888486,165.02868104263138,26654.29710321687,0.5,7391.257488560099
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,164.29924904347737,0.19851453900144667,163.44970947295883,0.8495395705185445,40567.47459177696,0.23831290209956063,33606.91636834727,6960.558223429689,165.56370995897493,-1.2644609154975512,4,5,162.86381536994895,27887.77134201824,162.86381536994895,27887.77134201824,162.86381536994895,27887.77134201824,2.6648656726824242,6157.78324975873
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,162.86381536994895,0.1967801765157591,170.01727089426734,-7.153455524318389,33681.41784153582,0.19786088518981504,34964.541461653964,-1283.1236201181455,165.3891692064075,-2.5253538364585495,1,2,163.58153220671127,33681.41784153582,326.4453475766602,61569.18918355406,162.86381536994895,27887.77134201824,2.6648656726824242,6157.78324975873
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,163.58153220671127,0.1976473577586006,164.32022886558426,-0.738696658872982,27887.77134201824,0.16382621271062495,33859.46013822465,-5971.688796206407,165.61558828575048,-2.0340560790392033,2,1,163.58153220671127,34045.554591776745,490.0268797833715,95614.7437753308,162.86381536994895,27887.77134201824,2.6648656726824242,6157.78324975873
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,163.58153220671127,0.1976473577586006,168.25772440197682,-4.676192195265543,34045.554591777094,0.2000000000000007,34538.33314178858,-492.7785500114842,165.54616222794422,-1.9646300212329493,3,4,164.29924904347737,34045.554591777094,654.3261288268488,129660.2983671079,162.86381536994895,27887.77134201824,2.6648656726824242,6157.78324975873
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,173.31727638630812,0.2094105689655931,161.5984715783696,11.718804807938511,34045.554591776745,0.19999999999999868,33258.5218488704,787.0327429063473,165.52877553407737,7.788500852230754,5,3,173.31727638630812,40567.47459177696,827.6434052131569,170227.77295888486,162.86381536994895,27887.77134201824,2.6648656726824242,6157.78324975873
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,1,166.45239955376064,0.2011160827299667,163.44970947295886,3.0026900808017842,36486.81487793318,0.21434113977832428,33606.916368347265,2879.898509585917,165.56370995897493,0.888689594785717,4,5,162.86381536994892,32981.77289571252,162.86381536994892,32981.77289571252,162.86381536994892,32981.77289571252,2.664865672682481,1063.7816960644413
