ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,962.0336134268464,165.0286810426314,0.17154149162708054,1.4281908988778014e-12,64.0,733.0049323842167,0.0,139427.2373753226,186249.7863945124,46822.549019189784,0.2513965246650578,2,5
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1000.6890192144564,165.02868104263138,0.16491505140346133,1.957545237019076e-12,0.0,835.6603381718261,0.0,160388.6459793077,193773.7549984976,33385.1090191899,0.17228911634317426,1,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,967.157323463077,165.8620143759647,0.17149434776760678,33.122594360648634,31.99999999999986,802.4179034477606,0.0,152793.56847038722,187649.3858900266,34855.81741963938,0.18574970152082942,3,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,990.3326663311811,165.86201437596478,0.16748111015101888,42.3711911357302,0.0,866.8418430909453,0.0,164757.40814146108,191411.70524467796,26654.29710321687,0.13925113445463114,5,1
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,951.1375825511292,165.86201437596475,0.17438277849466505,30.877405639351366,-2.913225216616411e-13,816.1529738145168,0.0,155808.98091726677,184318.9813149157,28510.000397648924,0.15467750632225202,4,2
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,962.0336134268464,164.29924904347737,0.17078327279878439,5.840721508997153,40.49822402124874,763.0768618711177,0.0,145682.31180273544,186249.7863945124,40567.47459177696,0.21781219392030524,4,5
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1000.6890192144564,162.86381536994895,0.16275167633776724,31.282283163237675,27.17091091115239,841.9365760965918,0.0,160092.3371569618,193773.7549984976,33681.41784153582,0.17381826471699927,1,2
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,967.157323463077,163.58153220671127,0.1691364251071158,32.0,0.0,835.5757912563653,0.0,159761.61454800837,187649.3858900266,27887.77134201824,0.14861637414769951,2,1
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,990.3326663311811,163.58153220671127,0.16517836659142102,32.0,28.330865067598637,830.42026905687,0.0,157366.15065290086,191411.70524467796,34045.554591777094,0.1778655832372284,3,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,951.1375825511292,173.31727638630812,0.18222103675205298,5.248186463498939,0.0,783.0684926283208,0.0,150273.42672313895,184318.9813149157,34045.554591776745,0.18470997587388285,5,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,962.0336134268464,166.45239955376064,0.1730213967897056,106.37119113573026,96.0,805.9524050088163,0.0,149762.97151657921,186249.7863945124,36486.81487793318,0.19590258643651373,4,5
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1000.6890192144564,162.86381536994892,0.16275167633776721,0.0,0.0,837.8252038445065,0.0,160791.9821027848,193773.7549984976,32981.77289571281,0.17020763671513994,1,2
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,967.157323463077,172.59955954954577,0.17846068613896515,0.0,0.0,794.5577639135308,0.0,152853.74649621316,187649.3858900266,34795.63939381344,0.1854290075545768,5,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,990.3326663311811,162.86381536994892,0.16445364361583623,0.0,0.0,827.4688509612308,0.0,158429.93234896509,191411.70524467796,32981.77289571287,0.17230802501630135,2,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,951.1375825511292,162.8638153699527,0.1712305541887236,3.815614491031738e-12,0.0,788.273767181181,0.0,151337.20841920318,184318.9813149157,32981.77289571252,0.1789385589070827,3,1
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,962.0336134268464,162.86381536995202,0.16929119013816693,104.21804062544703,96.0,807.3878386823417,0.0,149994.8084091903,186249.7863945124,36254.9779853221,0.1946578231694031,1,5
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1000.6890192144564,165.39501498877837,0.16528113311227688,0.0,0.0,835.2940042256771,0.0,160320.3943018007,193773.7549984976,33453.36069669691,0.17264133988091568,4,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,967.157323463077,165.3301973058342,0.17094447128192167,0.4100245397010248,0.0,802.2371506969434,0.0,154302.29242538247,187649.3858900266,33347.09346464413,0.17770957952501618,3,1
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,990.3326663311811,168.7824025200777,0.17043000625775026,1.7431259705859956,0.0,823.2933897816881,0.0,157669.80155415618,191411.70524467796,33741.90369052178,0.1762792074151899,5,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,951.1375825511292,165.2719750285139,0.17376242728756813,0.0,0.0,785.8656075226161,0.0,150888.54419321593,184318.9813149157,33430.43712169977,0.18137273157224457,2,2
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,962.0336134268464,162.86381536995043,0.16929119013816527,105.6534742989695,83.36053480339879,821.4627375524668,0.0,152958.16012543865,186249.7863945124,33291.62626907375,0.17874719168029415,1,1
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,1000.6890192144564,164.29924904347376,0.1641861216509092,0.7177168367624885,5.2866595723122005,831.820827435432,0.0,159533.56365630694,193773.7549984976,34240.191342190665,0.1767019034257562,3,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,967.157323463077,163.58153220671142,0.16913642510711593,1.3855583347321954e-13,4.933431205364114,798.6423600510011,0.0,153485.5307302171,187649.3858900266,34163.85515980949,0.18206217407943712,2,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,990.3326663311811,169.07193404551805,0.1707223641040414,1.957545237019076e-12,2.419374418924887,818.8413578667389,0.0,156768.246130398,191411.70524467796,34643.45911427995,0.180989240287034,5,5
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,951.1375825511292,167.82687454750334,0.17644857865605543,0.0,0.0,783.3107080036267,0.0,150430.34024138472,184318.9813149157,33888.64107353098,0.18385866084855904,4,2
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,962.0336134268464,165.5637099589754,0.17209763530945998,106.37119113573104,96.0,806.8410946036022,0.0,149857.34576477698,186249.7863945124,36392.440629735414,0.19539587848250906,4,5
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,1000.6890192144564,165.38916920640798,0.16527529135498953,7.567280135845067e-13,0.0,835.2998500080482,0.0,160339.282807066,193773.7549984976,33434.47219143162,0.1725438627728035,1,1
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,967.157323463077,165.61558828575096,0.17123955355343348,7.567280135845067e-13,0.0,801.5417351773264,0.0,154172.72955992262,187649.3858900266,33476.656330103986,0.1784000313740608,5,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,990.3326663311811,165.5461622279447,0.1671621747480394,7.567280135845067e-13,0.0,824.7865041032358,0.0,157947.9836834037,191411.70524467796,33463.72156127426,0.17482588914036484,3,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,951.1375825511292,165.52877553407785,0.17403242030464053,7.567280135845067e-13,0.0,785.6088070170529,0.0,150858.49906857617,184318.9813149157,33460.482246339525,0.1815357377066395,2,2
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,962.0336134268464,164.52868104263095,0.1710217592673978,10.371191135734051,0.0,807.8761235199495,0.0,154669.18262462984,186249.7863945124,31580.603769882553,0.16956048316205227,1,3
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1000.6890192144564,165.52868104263095,0.16541470713106396,0.0,0.0,835.1603381718254,0.0,160310.37668507043,193773.7549984976,33463.37831342718,0.17269303737075556,4,4
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,967.157323463077,165.52868104263092,0.17114969511881103,32.95401581651803,0.0,834.582658236964,0.0,159576.58393516374,187649.3858900266,28072.801954862865,0.14960241847695227,3,1
