ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002830028533935547,0.004475831985473633,0.002151966094970703,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002977132797241211,0.0045011043548583984,0.0020258426666259766,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002830028533935547,0.001058816909790039,0.0010221004486083984,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002977132797241211,0.0009560585021972656,0.0009169578552246094,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002830028533935547,0.0009851455688476562,0.0009510517120361328,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002977132797241211,0.0008828639984130859,0.0008440017700195312,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002830028533935547,0.0011129379272460938,0.0010838508605957031,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002977132797241211,0.0009479522705078125,0.0009059906005859375,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002830028533935547,0.0010120868682861328,0.0009808540344238281,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002977132797241211,0.0007839202880859375,0.0007450580596923828,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002830028533935547,0.001741170883178711,0.0017139911651611328,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002977132797241211,0.0017108917236328125,0.0016770362854003906,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002830028533935547,0.004475831985473633,0.002151966094970703,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002977132797241211,0.0045011043548583984,0.0020258426666259766,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002830028533935547,0.001058816909790039,0.0010221004486083984,2024.19921875
