ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,614996.8894861374,953182.7394009202,338185.8499147828,55.347368421052586,55.14736842105258,2719.762511088039,3362.072455303103,1061.408111178262,293.377135348226,212.38286465177399,8,5,8,0.5506224580559402,0.6793536573315895,0.31795807134035853,0.35479644766473023,0.705073404325672,0.41532938264122654,290.9683180903006,16324.213473524986,1.0000000000004547,15.999999999999481,15.999999999999481,0.0,0.4999999999999838,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,728853.322751834,953182.7394009202,224329.41664908617,126.0,125.8,2719.7625110880404,4000.482353553699,1622.06190165182,402.4654202409252,243.71504176743508,12,5,3,0.5506224580559405,2.224683308129167,0.7837331060394879,0.23534775376868264,0.8324684428444394,0.3119412031531226,96.59923443655907,25098.18992720636,1.0000000000363798,15.49011446827425,15.49011446827425,2.4424906541753444e-15,0.4840660771335703,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,447958.69285052095,953182.7394009202,505224.0465503993,83.98947368421052,83.78947368421052,2719.7625110880394,2321.3607105475025,0.0,226.57063711911357,124.88,8,4,12,0.5506224580559403,0.9329892847334117,0.7500194961202615,0.5300390215499863,0.994655860836203,0.8006970899023276,29.57130158284196,449.5884892610193,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,613939.8069574728,953182.7394009202,339242.9324434474,55.347368421052586,55.14736842105258,2719.762511088039,3353.4989858352983,1052.8346417104572,293.37713534822603,212.38286465177399,8,5,8,0.5506224580559402,0.5230400900211067,0.18715881283995653,0.35590545067639723,0.8518405400067848,0.4829284542298586,426.1656443699547,8369.386165793403,1.1368683772161603e-12,15.999999999999403,15.999999999999403,3.552713678800501e-15,0.49999999999998135,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,728888.5183416831,953182.7394009202,224294.22105923717,126.0,125.8,2719.7625110880394,4014.309426030345,1638.7275293339862,373.35203351764153,217.44021024967154,13,4,4,0.5506224580559403,2.7728792123123363,1.0239547367740958,0.23531082948502313,0.13553276144300755,0.07516155965583979,85.21539742727984,31734.343520506518,1.3096723705530167e-10,3.279894875164274,3.279894875164274,2.842170943040401e-14,0.10249671484888268,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,450943.2398518622,953182.7394009202,502239.49954905803,83.98947368421051,83.7894736842105,2719.7625110880394,2327.799677558299,0.0,292.6113244093365,184.4817202794261,8,5,7,0.5506224580559403,0.8638441729176417,0.7516721081840102,0.5269078832299439,0.9227039387471679,0.7616141466254491,58.97527490393948,6353.764667829499,0.0,10.686100266754238,10.686100266754238,0.0,0.33394063333606994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,615224.2187896853,953182.7394009202,337958.52061123506,55.34736842105264,55.14736842105264,2719.7625110880335,3362.0724553031023,1061.408111178259,293.37713534822603,212.38286465177399,7,5,8,0.5506224580559391,0.24963615732274777,0.1834220097500888,0.35455795267929796,0.853765949205923,0.4524670616785575,484.2987909215385,8088.626951949351,1.0000000000047748,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,727028.6173589447,953182.7394009202,226154.1220419755,126.0,125.8,2719.7625110880017,3990.0317522671753,1614.3177945395846,374.7065056324939,218.66262133332575,12,4,4,0.5506224580559327,1.886796651986962,0.7736385991308418,0.23726208280283634,0.7419767561090513,0.2795427922913644,83.46921299595388,26744.228896273562,1.0000000009895302,11.725663250586415,11.725663250586415,0.0,0.404627322945021,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,443430.37195523025,953182.7394009202,509752.3674456901,60.999999999999986,60.79999999999998,2719.7625110880344,2299.2700734283894,0.0,224.0,144.4,7,5,12,0.5506224580559392,0.9133241850440582,0.7497056563935591,0.5347897589564744,1.0425647880690294,0.7665563946518306,37.543233544148265,-3551.1794775179296,0.0,0.3899999999999997,0.0,7.105427357601002e-15,0.3899999999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,609949.7289057983,953182.7394009202,343233.01049512206,55.347368421052614,55.14736842105261,2719.7625110880344,3327.77713769981,1027.1127935749682,293.37713534822603,212.38286465177399,7,5,8,0.5506224580559392,0.40653679625606154,0.22513560158667012,0.36009150848749694,0.8082113979435538,0.4547365787801264,363.033949878927,10961.380532144103,2.1600499167107046e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
