ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.09422898292541504,0.11960315704345703,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.01690220832824707,0.11794400215148926,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,LEXMMFSA,7,0,0.01646137237548828,0.1309518814086914,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,LEXMMFSA,7,0,0.017879724502563477,0.13443970680236816,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,NONE,7,0,0.017600059509277344,0.03302907943725586,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,NONE,7,0,0.016057968139648438,0.03120875358581543,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,PEA,7,0,0.018278121948242188,0.03273200988769531,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,PEA,7,0,0.017190933227539062,0.03540468215942383,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,SA,7,0,0.02464890480041504,0.03798270225524902,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,SA,7,0,0.023665666580200195,0.038487911224365234,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.01673603057861328,0.027883052825927734,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.01648855209350586,0.027482986450195312,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,LEXMMFPEA,7,0,1.0704569816589355,46.726233959198,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,LEXMMFPEA,7,0,1.1931135654449463,53.8630588054657,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,LEXMMFSA,7,0,0.8373298645019531,49.5173921585083,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,LEXMMFSA,7,0,1.5849738121032715,59.63011598587036,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,NONE,7,0,1.9763810634613037,3.8438680171966553,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,NONE,7,0,0.886472225189209,5.273684024810791,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,PEA,7,0,6.060963153839111,6.252136945724487,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,PEA,7,0,6.276133060455322,7.251202583312988,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,SA,7,0,13.435177564620972,6.493755102157593,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,SA,7,0,13.128679990768433,8.039191246032715,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,STATIC_DEMAND_SHARE,7,0,2.1693217754364014,3.2540509700775146,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,STATIC_DEMAND_SHARE,7,0,1.9960870742797852,4.1163108348846436,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,LEXMMFPEA,7,0,4.378591060638428,310.5595700740814,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,LEXMMFPEA,7,0,2.763106107711792,335.739871263504,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,LEXMMFSA,7,0,3.5053796768188477,364.8614716529846,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,LEXMMFSA,7,0,2.914555072784424,562.7090966701508,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,NONE,7,0,4.562011480331421,11.379838943481445,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,NONE,7,0,3.8158152103424072,12.764593124389648,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,PEA,7,0,17.125935316085815,20.560389280319214,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,PEA,7,0,17.890551328659058,25.472282886505127,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,SA,7,0,27.67851209640503,24.58813214302063,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,TWO_STAGE_RH,SA,7,0,29.90236186981201,42.023601055145264,0,0,completed,
