ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648479.4011196526,1.4701173532691216e6,821637.9521494689,30.6,30.400000000000002,4380.296621013147,3614.570636734628,0.0,102.91412742381925,63.999999999996874,4,2,18,0.550568429609991,0.018660629894856617,0.008476471693967943,0.5588927648002934,0.01713070686986981,0.00871152377510748,875.0593242026295,162067.2081627065,1.0000000000009095,2.8990143619012088e-12,0.0,0.0,1.5631940186722204e-13,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,648479.4011196524,1.4701173532691216e6,821637.952149469,30.6,30.400000000000002,4380.296621013149,3614.5706367346274,0.0,102.91412742382272,64.0,4,2,18,0.5505684296099912,0.0640295257229412,0.03159139204270476,0.5588927648002934,0.027534559293994308,0.015260464651620944,839.6954438298962,160054.69442989404,1.7462298274040222e-10,2.8990143619012088e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,648479.4011196527,1.4701173532691216e6,821637.9521494687,30.6,30.400000000000002,4380.296621013147,3614.5706367346284,0.0,102.91412742382272,64.0,4,2,18,0.550568429609991,0.0684146443457935,0.043255629630081276,0.5588927648002932,0.0584326632449027,0.04485619759649184,839.5879892488967,157159.43505068065,0.0,2.8990143619012088e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648479.4011196527,1.4701173532691216e6,821637.9521494687,30.6,30.400000000000002,4380.296621013147,3614.570636734628,0.0,102.91412742382272,64.0,4,2,18,0.550568429609991,0.010813509353886036,0.005377174893272728,0.5588927648002932,0.027833707224622566,0.01874717031069776,864.7371559116218,160342.17048429538,4.547473508864641e-13,2.8990143619012088e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,648479.4011196527,1.4701173532691216e6,821637.9521494687,30.6,30.400000000000002,4380.296621013147,3614.5706367346284,0.0,102.91412742382272,64.0,4,2,18,0.550568429609991,0.03120696392373056,0.016173615457744567,0.5588927648002932,0.0363394593426176,0.014549464711593085,854.4322860959574,157906.40849255936,1.1641532182693481e-10,2.8990143619012088e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648479.4011196527,1.4701173532691216e6,821637.9521494687,30.6,30.400000000000002,4380.296621013147,3614.5706367346284,0.0,102.91412742382273,64.0,4,2,18,0.550568429609991,0.020819923759711693,0.010176309084918195,0.5588927648002932,0.027247455671772794,0.01510190634239777,872.105970148541,161112.82170180697,0.0,2.8421709430404007e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648479.4011196533,1.4701173532691216e6,821637.9521494681,30.60000000000001,30.40000000000001,4380.296621013139,3614.5706367346315,0.0,102.91412742382272,64.0,4,2,18,0.5505684296099899,0.01953246299228215,0.008539649691695819,0.5588927648002928,0.043462859160132275,0.02622039234077338,875.0593242026257,158580.63176840718,1.0000000000027285,1.1368683772161603e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,648479.401119653,1.4701173532691216e6,821637.9521494682,30.6,30.400000000000002,4380.296621013139,3614.570636734632,0.0,102.91412742382286,64.00000000000013,4,2,18,0.5505684296099899,0.05466381237397597,0.025950880849626178,0.5588927648002928,0.0338750257871855,0.015188055711933757,841.9629371868483,161448.02509740376,8.731149137020111e-10,2.5579538487363607e-13,0.0,0.0,3.9968028886505635e-15,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,648479.4011196531,1.4701173532691216e6,821637.9521494682,30.6,30.400000000000002,4380.296621013139,3614.570636734632,0.0,102.91412742382272,64.0,4,2,18,0.5505684296099899,0.18852424641001,0.07995523828153396,0.5588927648002928,0.1511078397238152,0.07145243540225774,802.9615500002826,145470.58686450348,0.0,1.2151391004522338e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,PB-Drahi_16-d1-HOM-UHI-4361dbe82f,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648479.4011196531,1.4701173532691216e6,821637.9521494682,30.6,30.400000000000002,4380.296621013139,3614.570636734632,0.0,102.91412742382272,64.0,4,2,18,0.5505684296099899,0.010730351035493921,0.00538859852445219,0.5588927648002928,0.07009714604938436,0.04110137594593642,864.8098521002728,149890.7119947639,6.139089236967266e-12,1.2151391004522338e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
