ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002212047576904297,0.003712892532348633,0.0017518997192382812,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002897977828979492,0.0044460296630859375,0.002007007598876953,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002212047576904297,0.0008718967437744141,0.0008389949798583984,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002897977828979492,0.0010700225830078125,0.0010287761688232422,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002212047576904297,0.0007140636444091797,0.0006871223449707031,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002897977828979492,0.0010318756103515625,0.0009961128234863281,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002212047576904297,0.0007090568542480469,0.0006830692291259766,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002897977828979492,0.0009968280792236328,0.000965118408203125,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002212047576904297,0.0006771087646484375,0.0006518363952636719,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002897977828979492,0.0007791519165039062,0.0007469654083251953,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002212047576904297,0.0017099380493164062,0.0016880035400390625,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002897977828979492,0.0020139217376708984,0.00197601318359375,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002212047576904297,0.003712892532348633,0.0017518997192382812,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002897977828979492,0.0044460296630859375,0.002007007598876953,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002212047576904297,0.0008718967437744141,0.0008389949798583984,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002897977828979492,0.0010700225830078125,0.0010287761688232422,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002212047576904297,0.0007140636444091797,0.0006871223449707031,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002897977828979492,0.0010318756103515625,0.0009961128234863281,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002212047576904297,0.0007090568542480469,0.0006830692291259766,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002897977828979492,0.0009968280792236328,0.000965118408203125,2065.19140625
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002212047576904297,0.0006771087646484375,0.0006518363952636719,2065.19140625
