ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,284.5864815886702,0.17433682451045823,319.1332857290073,-34.54680414033709,54363.97407253293,0.23948213026145015,43660.55967036592,10703.414402167014,641.1696729852059,-356.5831913965357,2,4,259.9366294993582,24920.27229008611,259.9366294993582,24920.27229008611,259.9366294993582,24920.27229008611,66.5422798048528,20481.00588727274
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,259.9366294993582,0.15923639910053172,319.95726164758935,-60.02063214823113,27098.14330440067,0.11937171988216946,44549.977836130674,-17451.834531730005,101.14306955898314,158.79355994037508,1,2,284.5864815886702,27098.14330440067,544.5231110880284,52018.41559448678,259.9366294993582,24920.27229008611,66.5422798048528,20481.00588727274
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,430.2173306297202,0.26354984556067995,342.8448446684252,87.37248596129501,84210.97455346907,0.3709630122064018,46864.868336335334,37346.10621713374,642.0349449541577,-211.8176143244375,5,5,320.9658901680436,36413.02666630548,865.489001256072,88431.44226079226,259.9366294993582,24920.27229008611,66.5422798048528,20481.00588727274
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,336.6882146352628,0.20625418980528315,312.73181247826216,23.95640215700064,24920.27229008611,0.10977784454761715,43509.35658850439,-18589.084298418282,98.96242104299655,237.72579359226626,4,1,336.6882146352628,54363.97407253293,1202.177215891335,142795.4163333252,259.9366294993582,24920.27229008611,66.5422798048528,20481.00588727274
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,320.9658901680436,0.19662274102304697,337.7273419977709,-16.76145182972732,36413.02666630548,0.1604052931023615,48421.62845545795,-12008.601789152468,149.08443797971404,171.88145218832955,3,3,430.2173306297202,84210.97455346907,1632.394546521055,227006.39088679428,259.9366294993582,24920.27229008611,66.5422798048528,20481.00588727274
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,209.45309978803016,0.12831034031228222,319.1332857290073,-109.68018594097714,34962.68677860881,0.20101194917011725,33452.928253575614,1509.7585250331977,641.1696729852059,-431.71657319717576,3,2,82.89588486628446,19427.138850109157,82.89588486628446,19427.138850109157,82.89588486628446,19427.138850109157,243.58302443792655,15359.536193790591
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,932.3556764044265,0.5711582891473479,319.95726164758935,612.3984147568372,42244.71036860248,0.24287869027603767,34134.40467786777,8110.305690734705,101.14306955898314,831.2126068454434,5,5,149.0844379797137,34962.68677860881,231.98032284599816,54389.82562871797,82.89588486628446,19427.138850109157,243.58302443792655,15359.536193790591
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,258.6054474826002,0.15842092099225513,342.8448446684252,-84.239397185825,35309.54692859197,0.20300616189407222,35908.08477731898,-598.5378487270136,642.0349449541577,-383.4294974715575,4,3,209.45309978803016,35309.54692859197,441.4334226340283,89699.37255730994,82.89588486628446,19427.138850109157,243.58302443792655,15359.536193790591
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,82.89588486628446,0.050781770279097936,312.73181247826216,-229.8359276119777,41989.29229358633,0.2414102080213018,33337.0757338777,8652.216559708635,98.96242104299655,-16.06653617671209,1,4,258.6054474826002,41989.29229358633,700.0388701166285,131688.66485089628,82.89588486628446,19427.138850109157,243.58302443792655,15359.536193790591
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,149.0844379797137,0.09132867926901689,337.7273419977709,-188.6429040180572,19427.138850109157,0.11169299063847113,37100.88177685868,-17673.742926749524,149.08443797971404,-3.410605131648481e-13,2,1,932.3556764044265,42244.71036860248,1632.394546521055,173933.37521949873,82.89588486628446,19427.138850109157,243.58302443792655,15359.536193790591
