ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0038518905639648438,0.00636601448059082,0.0031349658966064453,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0038518905639648438,0.001260995864868164,0.0012199878692626953,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0038518905639648438,0.001155853271484375,0.0011289119720458984,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0038518905639648438,0.0011768341064453125,0.001149892807006836,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0038518905639648438,0.001026153564453125,0.0009989738464355469,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0038518905639648438,0.00512385368347168,0.005101203918457031,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0038518905639648438,0.00636601448059082,0.0031349658966064453,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0038518905639648438,0.001260995864868164,0.0012199878692626953,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0038518905639648438,0.001155853271484375,0.0011289119720458984,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0038518905639648438,0.0011768341064453125,0.001149892807006836,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0038518905639648438,0.001026153564453125,0.0009989738464355469,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0038518905639648438,0.00512385368347168,0.005101203918457031,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0038518905639648438,0.00636601448059082,0.0031349658966064453,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0038518905639648438,0.001260995864868164,0.0012199878692626953,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0038518905639648438,0.001155853271484375,0.0011289119720458984,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0038518905639648438,0.0011768341064453125,0.001149892807006836,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0038518905639648438,0.001026153564453125,0.0009989738464355469,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0038518905639648438,0.00512385368347168,0.005101203918457031,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0038518905639648438,0.00636601448059082,0.0031349658966064453,1903.359375
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r10,10,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0038518905639648438,0.001260995864868164,0.0012199878692626953,1903.359375
