ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,549513.4955270413,780938.4135989208,231424.9180718796,58.63157894736843,58.43157894736843,1920.30202783486,3132.19781355118,709.4021789915453,232.83419906013737,154.62286465177397,6,3,11,0.45025866580167945,0.41698410363099275,0.1743215386284298,0.29634208542177853,0.886793626916865,0.6076490914527763,244.10822434657126,4716.690430806921,1.0000000000004547,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,621044.6433996444,780938.4135989208,159893.77019927642,126.0,125.8,1920.3020278348586,3558.0071170271517,1054.5927945473788,403.28228029231354,244.45225796381294,10,6,3,0.4502586658016791,0.9778127511314139,0.44437930725818886,0.2047456846979942,0.5995621725843235,0.2493094624465643,160.05425422102184,19871.990696147695,1.0000000000291038,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,423549.1242025503,780938.4135989208,357389.2893963704,17.46315789473445,17.26315789473445,1920.3020278348588,2380.0413638631812,0.0,195.4570637119088,160.0,7,5,12,0.45025866580167917,1.1758358274932497,0.9034539980540123,0.4576408115837936,1.2327465947531244,0.9626972750577416,0.0,-15719.359999999462,0.0,1.4210854715202004e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,561280.9518008034,780938.4135989208,219657.4617981174,58.6315789473684,58.4315789473684,1920.302027834859,3200.0961245185918,777.3004899589562,232.83419906013737,154.622864651774,6,3,11,0.4502586658016792,0.5688995435002454,0.265982792968076,0.2812737316708952,0.9341849475411684,0.5757730237313157,222.2948190049545,3266.20686485598,5.684341886080801e-13,15.999999999999368,15.999999999999368,0.0,0.49999999999998024,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,654210.0614337716,780938.4135989208,126728.35216514919,126.0,125.8,1920.30202783486,3762.961602437916,1261.3767365805834,384.5186226262767,227.51805692021475,11,5,4,0.45025866580167945,2.5172793902538415,1.0078449992038756,0.16227701180830262,0.28080780476467226,0.19091443508420575,2.0076520294186597,16408.7361435059,1.5279510989785194e-10,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,427605.4701873299,780938.4135989208,353332.9434115909,37.168421052631594,36.96842105263159,1920.3020278348586,2401.8459505867677,0.0,227.09385062046792,169.8322001849723,10,5,8,0.4502586658016791,1.1164852032772141,0.9051222733163898,0.45244661711961554,1.1705688865931874,0.9542822666933921,27.002798670277226,-9403.869628166052,0.0,9.832200184971043,9.832200184971043,0.0,0.3072562557803846,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,549513.4955270414,780938.4135989208,231424.9180718794,58.63157894736843,58.43157894736843,1920.302027834859,3132.1978135511813,709.4021789915453,232.8341990601374,154.622864651774,6,3,11,0.4502586658016792,0.08764585569542387,0.03879224374623694,0.29634208542177826,0.9213596813196843,0.5608741651394356,352.2114140175546,3439.262899914611,1.0000000000006821,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,621051.9040382763,780938.4135989208,159886.5095606445,126.0,125.8,1920.3020278348579,3557.4909420030217,1054.3186170195215,400.8002546894983,242.21222985727223,10,6,3,0.450258665801679,1.2044671275493475,0.47541818081076637,0.2047363873724875,0.5996743348634284,0.2512918290722673,160.05425422102203,20143.824281510402,1.0000000009240466,15.180026281208935,15.180026281208935,0.0,0.49492458911675197,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,423549.12420255074,780938.4135989208,357389.28939637,17.463157894736838,17.26315789473684,1920.3020278348592,2380.041363863184,0.0,195.45706371191136,160.0,7,5,12,0.4502586658016793,1.0994188784471361,0.9053897908724433,0.4576408115837931,1.1343398044412674,0.965340544131928,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,561280.9518008032,780938.4135989208,219657.46179811767,58.6315789473684,58.4315789473684,1920.3020278348602,3200.0961245185904,777.3004899589553,232.83419906013737,154.622864651774,6,3,11,0.4502586658016795,0.3629195378822903,0.21650129783654254,0.28127373167089553,0.7372967507678844,0.575336197734851,257.43619384926814,10388.85735568362,2.1600499167107046e-12,15.999999999999545,15.999999999999545,0.0,0.4999999999999858,0,0.0,0.0,0.0,0.0,24,0,0,
