ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,576394.9768639129,749898.412897724,173503.43603381107,55.34736842105264,55.14736842105264,1444.2602954110516,3209.4351473948886,510.9294912472177,296.8341990601374,215.502864651774,9,5,7,0.3556034828955079,0.2129189324520871,0.12271531291785716,0.23136925355444726,0.7803700616790091,0.49192772452903977,225.77835165634883,7741.34050408419,1.0,8.261691649274667,8.261691649274667,0.0,0.2581778640398338,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,597343.7738096621,749898.412897724,152554.6390880619,126.0,125.8,1444.2602954110516,3318.4752923731876,543.5258181337069,392.46310256587594,234.68795006570303,11,5,3,0.3556034828955079,0.7717769956564395,0.3282954390767885,0.20343374044301157,0.36949354307239834,0.19337164164485626,64.11888282214622,19540.312644714024,1.0000000000436557,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,486137.8536646721,749898.412897724,263760.5592330518,30.599999999999987,30.399999999999988,1444.2602954110516,2671.2516293607937,0.0,258.433924322937,204.35661670145066,9,7,8,0.3556034828955079,1.6153390367075866,0.9616514267383561,0.35172838706757625,1.6609537814779527,0.8618922381460259,0.0,1011.7048000000068,0.0,0.4836442719203329,0.0,1.4210854715202004e-14,0.4836442719203329,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,584840.9785739956,749898.412897724,165057.4343237283,55.34736842105264,55.14736842105264,1444.2602954110516,3257.7254452714196,559.2197891237486,296.8341990601374,215.50286465177402,9,5,7,0.3556034828955079,0.48300865988206315,0.19645681716492958,0.22010639239243182,0.7384607628940313,0.37820452522348924,229.34706542177537,8769.775856877386,6.821210263296962e-13,8.261691649274681,8.261691649274681,7.105427357601002e-15,0.2581778640398338,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,631998.8400407011,749898.412897724,117899.57285702284,126.0,125.8,1444.2602954110516,3533.459731862928,760.1779107620825,375.3589678106515,219.25146844911302,11,6,4,0.3556034828955079,1.3428826615384473,0.5462008011316443,0.1572207259399851,0.5472355680384089,0.27985974547676035,59.57248928239253,10541.902705295419,1.1641532182693481e-10,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,486220.44820115133,749898.412897724,263677.9646965725,30.599999999999987,30.399999999999988,1444.2602954110514,2671.2516293607937,0.0,258.43392432293695,204.35661670145063,10,7,7,0.35560348289550786,1.2486102832068622,0.9582061116800709,0.35161824610040165,1.4108828090768655,0.8481559901428819,53.43130364207624,7067.894095025491,0.0,0.48364427192033244,0.0,7.105427357601002e-15,0.48364427192033244,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,575451.7470707002,749898.412897724,174446.66582702377,55.34736842105264,55.14736842105264,1444.260295411053,3204.2328430916914,505.72718694402175,296.8341990601374,215.502864651774,9,5,7,0.35560348289550825,0.0830839730697164,0.04744408288963185,0.23262706364844107,0.9150313939911839,0.43704043586229,269.27569952186946,10587.280141903117,1.0000000000027285,8.261691649275292,8.261691649275292,2.220446049250313e-16,0.2581778640398529,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,597343.7738096623,749898.412897724,152554.63908806167,126.0,125.8,1444.260295411051,3318.4752923731885,543.5258181337076,392.46310256587594,234.68795006570303,11,5,3,0.35560348289550775,0.9827640358058973,0.5554058787603771,0.20343374044301127,0.32734913617648825,0.2196025223857363,46.37638881884938,20846.429145066795,1.000000001033186,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,486137.85366467194,749898.412897724,263760.559233052,30.599999999999987,30.399999999999988,1444.2602954110525,2671.2516293607923,0.0,258.4339243229356,204.3566167014494,9,7,8,0.35560348289550814,1.2006010142779109,0.9565154815891637,0.3517283870675766,1.3381746574272833,0.8581517722403396,17.54046059990311,2938.3760101786756,0.0,0.4836442719202938,0.0,1.4210854715202004e-14,0.4836442719202938,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,583848.1938709689,749898.412897724,166050.21902675502,55.34736842105264,55.14736842105264,1444.2602954110525,3252.255084618856,553.7494284711863,296.8341990601374,215.502864651774,10,5,7,0.35560348289550814,0.43337609569961894,0.18710028399021902,0.22143028465030506,0.7274834462781201,0.3836803654359174,209.16915732314374,9192.822864318441,2.9558577807620168e-12,3.737187910643884,3.737187910643884,0.0,0.11678712220762137,0,0.0,0.0,0.0,0.0,24,0,0,
