ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,825.8507982993073,265.8527318835208,0.32191375540351497,32.0,54.09836091314319,537.8997055026429,0.0,93770.27737583294,151226.10234512345,57455.82496929051,0.3799332527804402,2,5
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,350.235074304136,0.42156615925814594,96.0,28.88,808.1739827895575,260.49401671269135,144600.4253333854,152341.7658374696,7741.34050408419,0.05081561488753696,5,1
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,806.6717093025607,225.77835165634883,0.2798887689411524,64.5725074108627,96.0,653.7788356596482,104.31297060257238,123143.18629351011,154100.41136018778,30957.225066677667,0.2008899573559188,1,3
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,790.0608155005172,303.12514448638467,0.3836731787468154,72.26169164927467,32.0,673.319866595361,146.12250393195401,121287.40207977583,144136.32415400178,22848.92207422595,0.15852299694983985,4,2
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,808.0562536669706,299.2689930806614,0.37035663262622437,32.0,4.524503738630791,536.2627568476792,0.0,93593.68578140857,148093.80920094132,54500.123419532756,0.36801081499351657,3,4
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,825.8507982993073,379.1097096538356,0.45905351237117475,212.0998685939553,0.0,658.8409572394266,0.0,115118.53842887515,151226.10234512345,36107.5639162483,0.23876542049496688,5,4
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,277.8070150549823,0.33438694449545536,0.0,47.66710114761315,735.9873674865019,230.66644330809532,132801.45319275558,152341.7658374696,19540.312644714024,0.12826628690625258,2,1
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,806.6717093025607,372.4318641080041,0.461689507408168,0.0,113.24773981603155,633.8514802041378,312.85937482561155,117938.43586269786,154100.41136018778,36161.97549748991,0.23466501600029113,4,5
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,790.0608155005172,64.11888282214622,0.08115689522144671,0.0,73.77310910205833,652.1688235763125,0.0,118189.83577058511,144136.32415400178,25946.48838341667,0.18001352910661345,1,2
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,808.0562536669706,350.79282377208335,0.43411931060514736,180.36323397192064,0.0,637.6266638668086,0.0,113295.51055474833,148093.80920094132,34798.298646193,0.23497470173771323,3,3
