ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,194.66642587372178,0.09990277701561438,333.31365276212455,-138.64722688840277,1138.4645215493802,0.007486384845743277,26627.975014570824,-25489.510493021444,33.83501349049751,160.83141238322426,1,1,194.66642587372178,1138.4645215493802,194.66642587372178,1138.4645215493802,194.66642587372178,1138.4645215493802,195.0453152589521,29275.802043886557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,318.9447101978133,0.163682371627203,308.1698143154095,10.774895882403825,16976.477629210596,0.11163496310316018,23242.829056908173,-6266.351427697577,82.56286884771852,236.38184135009482,2,3,318.9447101978133,16338.374857317773,513.6111360715352,17476.839378867153,194.66642587372178,1138.4645215493802,195.0453152589521,29275.802043886557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,373.06099409330636,0.19145483942004254,678.8721001316625,-305.8111060383561,90741.36930483524,0.5967026632689383,53175.08463509927,37566.28466973597,1720.5736766575062,-1347.5126825641998,3,5,373.06099409330636,16976.477629210596,886.6721301648414,34453.31700807775,194.66642587372178,1138.4645215493802,195.0453152589521,29275.802043886557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,536.1287088600192,0.27514116321042476,316.0924834150888,220.03622544493038,16338.374857317773,0.10743888774806357,25405.059568481935,-9066.684711164162,31.13316729289421,504.995541567125,5,2,525.7578666385087,26876.6465142667,1412.4299968033502,61329.96352234445,194.66642587372178,1138.4645215493802,195.0453152589521,29275.802043886557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,525.7578666385087,0.26981884872671524,312.1106550390841,213.64721159942462,26876.6465142667,0.1767371010340947,23620.384552119463,3256.2619621472368,80.45397937475254,445.3038872637562,4,4,536.1287088600192,90741.36930483524,1948.5587056633694,152071.3328271797,194.66642587372178,1138.4645215493802,195.0453152589521,29275.802043886557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,23.001664657625724,0.011804450433426903,333.3136527621245,-310.31198810449877,17681.625825274707,0.1246340678725977,24841.408373242342,-7159.782547967636,33.83501349049751,-10.833348832871785,1,2,23.001664657625724,17275.52961093519,23.001664657625724,17275.52961093519,23.001664657625724,17275.52961093519,366.71007647504814,11098.134391348769
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,713.3717148580708,0.36610224407645436,308.16981431540944,405.2019005426614,24701.453239612456,0.17411535737946354,21683.384036381827,3018.069203230629,82.56286884771852,630.8088460103523,5,3,41.96651612576568,17681.625825274707,64.9681807833914,34957.1554362099,23.001664657625724,17275.52961093519,366.71007647504814,11098.134391348769
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,526.4265116827883,0.27016199725097384,678.8721001316625,-152.44558844887422,45104.97454836388,0.3179354950050379,49607.37690265238,-4502.402354288497,1720.5736766575062,-1194.147164974718,3,5,526.4265116827883,24701.453239612456,591.3946924661797,59658.608675822354,23.001664657625724,17275.52961093519,366.71007647504814,11098.134391348769
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,41.96651612576568,0.02153720901699934,316.09248341508874,-274.12596728932306,17275.52961093519,0.12177158092479409,23700.542724028815,-6425.013113093624,31.13316729289421,10.833348832871469,2,1,643.7922983391188,37104.73678723356,1235.1869908052984,96763.34546305591,23.001664657625724,17275.52961093519,366.71007647504814,11098.134391348769
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,643.7922983391188,0.3303940992221456,312.1106550390841,331.6816433000347,37104.73678723356,0.26154349881810673,22035.607975114428,15069.128812119132,80.45397937475254,563.3383189643663,4,4,713.3717148580708,45104.97454836388,1948.5587056633692,141868.3200114198,23.001664657625724,17275.52961093519,366.71007647504814,11098.134391348769
