ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002933025360107422,0.004589080810546875,0.0020520687103271484,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032460689544677734,0.0043659210205078125,0.0019829273223876953,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002933025360107422,0.0009720325469970703,0.0009319782257080078,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032460689544677734,0.0008819103240966797,0.0008420944213867188,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002933025360107422,0.0009670257568359375,0.0009279251098632812,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032460689544677734,0.0009129047393798828,0.0008749961853027344,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002933025360107422,0.0008649826049804688,0.0008280277252197266,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032460689544677734,0.0008258819580078125,0.0007898807525634766,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002933025360107422,0.0008230209350585938,0.00078582763671875,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032460689544677734,0.0008311271667480469,0.0007879734039306641,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002933025360107422,0.0033109188079833984,0.0032758712768554688,2076.71484375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032460689544677734,0.0031108856201171875,0.0030710697174072266,2076.71484375
