ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.01938796043395996,0.1353468894958496,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.01841878890991211,0.12661099433898926,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFSA,9,0,0.01898050308227539,0.14495635032653809,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,LEXMMFSA,9,0,0.018938779830932617,0.13837194442749023,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,NONE,9,0,0.01757192611694336,0.032366037368774414,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,NONE,9,0,0.0183563232421875,0.03275346755981445,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,PEA,9,0,0.019798994064331055,0.03517651557922363,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,PEA,9,0,0.021623849868774414,0.03742361068725586,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,SA,9,0,0.03013920783996582,0.044754981994628906,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,SA,9,0,0.02909231185913086,0.048494815826416016,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.0190579891204834,0.029253005981445312,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.02136993408203125,0.03354787826538086,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,LEXMMFPEA,9,0,0.9346232414245605,69.7637791633606,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,LEXMMFPEA,9,0,1.1886818408966064,72.71203899383545,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,LEXMMFSA,9,0,1.1918978691101074,69.66945815086365,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,LEXMMFSA,9,0,1.9100282192230225,55.295814990997314,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,NONE,9,0,0.8778932094573975,4.575697183609009,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,NONE,9,0,2.612229824066162,4.053813934326172,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,PEA,9,0,7.101637363433838,7.9910619258880615,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,PEA,9,0,9.464988946914673,10.609999895095825,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r3,3,MULTISTAGE_RH,SA,9,0,15.263017892837524,6.1776816844940186,0,0,completed,
