ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,794936.9721098021,1.0035366172824157e6,208599.64517261376,55.34736842105264,55.14736842105264,2481.2220112797063,4368.8297532955785,1435.7724670781104,293.377135348226,212.38286465177399,9,5,8,0.46523334095423624,0.9242612993407365,0.6417846982460818,0.20786450796135678,1.012843840181498,0.32370839285235264,119.20586880623226,-417.6346604095306,1.0,3.7371879106438826,3.7371879106438826,2.6645352591003757e-15,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,826408.9712190961,1.0035366172824157e6,177127.64606331958,30.6,30.400000000000002,2481.2220112797063,4569.0583194452665,1656.8896257998986,320.2633653779652,260.1576872536137,11,7,4,0.46523334095423624,2.012063053918988,0.9516147565739346,0.17650342101415542,0.4324454376017394,0.22280278845513016,58.57923789270373,24493.03063477989,1.0000000000582077,9.077529566360054,9.077529566360054,7.105427357601002e-15,0.28367279894875175,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,556342.7943309488,1.0035366172824157e6,447193.82295146683,55.34736842105264,55.14736842105264,2481.2220112797067,2926.724068152595,0.0,228.42105263157893,153.76,8,5,11,0.4652333409542363,1.1494590175951434,0.8372152057428874,0.44561784318590275,1.2440753109224583,0.8664183435738,0.0,-4411.8137383162975,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,724803.2606786868,1.0035366172824157e6,278733.35660372896,55.34736842105264,55.14736842105264,2481.2220112797067,3976.7176088020396,1043.6603225845713,293.37713534822603,212.38286465177396,8,5,8,0.4652333409542363,0.34105243416120934,0.18739729591781545,0.2777510574138698,1.0149214133943294,0.5010524124846086,296.3734505866751,-636.5854941330617,1.1368683772161603e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,781096.1576556627,1.0035366172824157e6,222440.459626753,37.04555350869277,36.84555350869277,2481.2220112797067,4310.087362108296,1388.927624341123,349.6763734656214,280.5796512194652,10,6,4,0.4652333409542363,2.252426250224995,0.8033095475352061,0.22165654525803288,0.21122568791019952,0.07475370734913052,73.67862476435651,31397.295391610547,1.5279510989785194e-10,9.077529566360061,9.077529566360061,0.0,0.28367279894875197,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,556342.7943309488,1.0035366172824157e6,447193.82295146695,55.34736842105264,55.14736842105264,2481.2220112797063,2926.724068152595,0.0,228.42105263157893,153.76,8,5,11,0.46523334095423624,1.1494590175951438,0.8363810897728374,0.44561784318590286,1.2440753109224578,0.8677677968788178,47.6029487046647,-6867.579427516321,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,794936.9721098029,1.0035366172824157e6,208599.64517261286,55.34736842105264,55.14736842105264,2481.222011279709,4368.829753295582,1435.7724670781117,293.37713534822603,212.382864651774,9,6,8,0.46523334095423674,0.5100509759483863,0.37260488088216603,0.2078645079613559,0.6628208339478152,0.4222727036737459,443.91094017634543,10765.448516069446,1.0000000000104592,5.377135348226002,5.377135348226002,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,826425.3508450722,1.0035366172824157e6,177111.2664373436,30.599999999999994,30.399999999999995,2481.222011279709,4569.240491298928,1657.0717976535566,320.2633653779653,260.1576872536137,10,7,5,0.46523334095423674,2.3859263861944444,0.9541146406344809,0.17648709911249894,0.4076539563220624,0.18511168180215706,83.85857331286451,27054.758252835774,1.0000000004729372,9.077529566360049,9.077529566360049,1.4210854715202004e-14,0.2836727989487515,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,556354.8847268062,1.0035366172824157e6,447181.73255560955,55.34736842105264,55.14736842105264,2481.222011279709,2926.7240681525977,0.0,228.42105263157893,153.76,8,5,11,0.46523334095423674,1.1494590175951431,0.8348964400813406,0.44560579539845874,1.2441359837023762,0.8638423168421715,0.0,-6562.505927977851,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722303.9492457325,1.0035366172824157e6,281232.6680366831,55.34736842105264,55.14736842105264,2481.2220112797095,3962.5900217071653,1029.5327354896945,293.37713534822603,212.38286465177396,8,5,8,0.4652333409542368,0.5644013987541899,0.24388310997622167,0.2802415608891912,0.8222854470620987,0.6073050225678308,248.87811462876957,7512.020712351077,1.8189894035458565e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
