ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028200149536132812,0.0045359134674072266,0.002156972885131836,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029778480529785156,0.00448298454284668,0.002052783966064453,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028200149536132812,0.0010099411010742188,0.0009758472442626953,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029778480529785156,0.0008931159973144531,0.0008528232574462891,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028200149536132812,0.0009620189666748047,0.0009279251098632812,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029778480529785156,0.0008168220520019531,0.0007841587066650391,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028200149536132812,0.0009999275207519531,0.0009679794311523438,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029778480529785156,0.0008909702301025391,0.0008499622344970703,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028200149536132812,0.0009670257568359375,0.0009319782257080078,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029778480529785156,0.0007739067077636719,0.0007371902465820312,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028200149536132812,0.0018968582153320312,0.0018510818481445312,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029778480529785156,0.0016238689422607422,0.0015799999237060547,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028200149536132812,0.0045359134674072266,0.002156972885131836,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029778480529785156,0.00448298454284668,0.002052783966064453,2065.69921875
