ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,10,0,0.017055749893188477,0.3393583297729492,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,10,0,0.01723194122314453,0.1201472282409668,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFSA,10,0,0.11122846603393555,0.1387648582458496,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFSA,10,0,0.01618504524230957,0.13201665878295898,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,NONE,10,0,0.01653289794921875,0.03521585464477539,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,NONE,10,0,0.017080068588256836,0.0345158576965332,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,PEA,10,0,0.01799631118774414,0.03582477569580078,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,PEA,10,0,0.017643451690673828,0.03478097915649414,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,SA,10,0,0.025675058364868164,0.0496668815612793,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,SA,10,0,0.02224588394165039,0.04505181312561035,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,10,0,0.01927661895751953,0.03370523452758789,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,10,0,0.0189361572265625,0.03525066375732422,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,MULTISTAGE_RH,LEXMMFPEA,10,0,2.062847852706909,36.19035005569458,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,MULTISTAGE_RH,LEXMMFPEA,10,0,1.7189130783081055,31.955695867538452,0,0,completed,
