ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002804994583129883,0.004721879959106445,0.0021500587463378906,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002894163131713867,0.004626035690307617,0.0021440982818603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002804994583129883,0.0010118484497070312,0.0009720325469970703,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002894163131713867,0.0010230541229248047,0.0009870529174804688,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002804994583129883,0.0010869503021240234,0.0010390281677246094,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002894163131713867,0.0009541511535644531,0.0009179115295410156,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002804994583129883,0.0009160041809082031,0.0008871555328369141,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002894163131713867,0.0009491443634033203,0.0009150505065917969,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002804994583129883,0.0009510517120361328,0.0009160041809082031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002894163131713867,0.0008838176727294922,0.0008549690246582031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002804994583129883,0.0019481182098388672,0.0018990039825439453,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002894163131713867,0.0017719268798828125,0.0017399787902832031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002804994583129883,0.004721879959106445,0.0021500587463378906,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002894163131713867,0.004626035690307617,0.0021440982818603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002804994583129883,0.0010118484497070312,0.0009720325469970703,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002894163131713867,0.0010230541229248047,0.0009870529174804688,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002804994583129883,0.0010869503021240234,0.0010390281677246094,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002894163131713867,0.0009541511535644531,0.0009179115295410156,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002804994583129883,0.0009160041809082031,0.0008871555328369141,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002894163131713867,0.0009491443634033203,0.0009150505065917969,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002804994583129883,0.0009510517120361328,0.0009160041809082031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002894163131713867,0.0008838176727294922,0.0008549690246582031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002804994583129883,0.0019481182098388672,0.0018990039825439453,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002894163131713867,0.0017719268798828125,0.0017399787902832031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002804994583129883,0.004721879959106445,0.0021500587463378906,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002894163131713867,0.004626035690307617,0.0021440982818603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002804994583129883,0.0010118484497070312,0.0009720325469970703,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002894163131713867,0.0010230541229248047,0.0009870529174804688,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002804994583129883,0.0010869503021240234,0.0010390281677246094,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002894163131713867,0.0009541511535644531,0.0009179115295410156,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002804994583129883,0.0009160041809082031,0.0008871555328369141,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002894163131713867,0.0009491443634033203,0.0009150505065917969,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002804994583129883,0.0009510517120361328,0.0009160041809082031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002894163131713867,0.0008838176727294922,0.0008549690246582031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002804994583129883,0.0019481182098388672,0.0018990039825439453,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002894163131713867,0.0017719268798828125,0.0017399787902832031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002804994583129883,0.004721879959106445,0.0021500587463378906,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002894163131713867,0.004626035690307617,0.0021440982818603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002804994583129883,0.0010118484497070312,0.0009720325469970703,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002894163131713867,0.0010230541229248047,0.0009870529174804688,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002804994583129883,0.0010869503021240234,0.0010390281677246094,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002894163131713867,0.0009541511535644531,0.0009179115295410156,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002804994583129883,0.0009160041809082031,0.0008871555328369141,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002894163131713867,0.0009491443634033203,0.0009150505065917969,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002804994583129883,0.0009510517120361328,0.0009160041809082031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002894163131713867,0.0008838176727294922,0.0008549690246582031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002804994583129883,0.0019481182098388672,0.0018990039825439453,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002894163131713867,0.0017719268798828125,0.0017399787902832031,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002804994583129883,0.004864931106567383,0.0022149085998535156,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002824068069458008,0.004583120346069336,0.002171039581298828,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002804994583129883,0.0010449886322021484,0.0010128021240234375,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002824068069458008,0.0011219978332519531,0.0010800361633300781,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002804994583129883,0.0010221004486083984,0.0009870529174804688,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002824068069458008,0.00096893310546875,0.0009341239929199219,2025.8125
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.002804994583129883,0.001004934310913086,0.0009739398956298828,2025.8125
