ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032761096954345703,0.004897117614746094,0.0023190975189208984,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032792091369628906,0.005000114440917969,0.0022840499877929688,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032761096954345703,0.0010900497436523438,0.0010399818420410156,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032792091369628906,0.0009660720825195312,0.0009238719940185547,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032761096954345703,0.0009870529174804688,0.0009438991546630859,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032792091369628906,0.0009300708770751953,0.0008878707885742188,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032761096954345703,0.0009911060333251953,0.0009429454803466797,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032792091369628906,0.0009510517120361328,0.0009059906005859375,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032761096954345703,0.00074005126953125,0.0006899833679199219,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032792091369628906,0.0007719993591308594,0.0007250308990478516,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032761096954345703,0.0017910003662109375,0.0017490386962890625,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032792091369628906,0.0017559528350830078,0.0017020702362060547,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032761096954345703,0.004897117614746094,0.0023190975189208984,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032792091369628906,0.005000114440917969,0.0022840499877929688,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032761096954345703,0.0010900497436523438,0.0010399818420410156,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032792091369628906,0.0009660720825195312,0.0009238719940185547,2047.82421875
oos_experiment,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032761096954345703,0.0009870529174804688,0.0009438991546630859,2047.82421875
