ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,521973.4283040728,818910.5977834759,296937.1694794032,55.347368421052614,55.14736842105261,2151.933148393814,2813.7696869586753,659.6542915274008,293.377135348226,212.38286465177399,8,5,8,0.5093267468965113,0.43752524737396853,0.22633463305227677,0.36260022801404124,0.5760252610985104,0.4189948333330792,284.36513689921486,23877.24275445196,1.0000000000009095,15.999999999999375,15.999999999999375,1.7763568394002505e-15,0.49999999999998046,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,581454.3291981579,818910.5977834759,237456.26858531815,126.0,125.8,2151.9331483938145,3141.2935439816533,912.2936971124973,373.0125347111116,217.13381257677824,13,4,3,0.5093267468965114,1.3943176065621699,0.524970294468193,0.289966046633216,0.32196163314877596,0.23406977487012473,70.71712124932472,33345.76222105304,1.0000000000582077,4.462549277266748,4.462549277266748,2.6645352591003757e-15,0.1394546649145858,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,413805.14926957386,818910.5977834759,405105.44851390226,52.1425779697787,51.9425779697787,2151.933148393814,2144.408713733482,0.0,225.04758899865902,153.76,8,5,11,0.5093267468965113,0.9633761747116502,0.8036585397474634,0.4946882475454472,1.0214751511923266,0.8395343345522285,36.816344565803064,17215.33932901465,0.0,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,556464.3043341956,818910.5977834759,262446.29344928043,55.347368421052614,55.14736842105261,2151.9331483938145,3007.6882270692595,853.5728316379849,293.377135348226,212.38286465177399,8,5,8,0.5093267468965114,0.6748356180919843,0.25818166533832826,0.320482228657972,0.5928827656433724,0.43800886034465536,302.90304816630146,21365.399433721526,7.958078640513122e-13,15.99999999999946,15.99999999999946,0.0,0.4999999999999831,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,613735.2217837076,818910.5977834759,205175.37599976844,126.0,125.8,2151.933148393816,3340.4114689945754,1111.3785209917844,373.35203351764153,217.4402102496715,13,4,4,0.5093267468965117,1.813621217741889,0.7527180790245798,0.25054673435062547,0.19562590524295598,0.10270975729570926,80.55655511994445,34181.10153485724,1.4551915228366852e-10,3.2798948751642563,3.2798948751642563,1.4210854715202004e-14,0.10249671484888301,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,415280.9027046438,818910.5977834759,403629.6950788322,55.347368421052614,55.14736842105261,2151.9331483938145,2150.5710075736265,0.0,257.02443937234625,179.5745565335425,8,5,8,0.5093267468965114,0.9396412178858417,0.8009928553583677,0.4928861540824191,0.978802435193658,0.8017989462338292,97.42927290324843,21894.298803836282,0.0,14.382682079124578,14.382682079124578,0.0,0.44945881497268214,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,521814.43486640404,818910.5977834759,297096.16291707195,55.34736842105264,55.14736842105264,2151.933148393813,2812.8658529659024,658.7504575346245,293.37713534822603,212.38286465177399,8,5,8,0.509326746896511,0.1566966610935045,0.07390348595567386,0.36279438038928113,0.6850376882626993,0.5295383757695478,337.55979815212345,23175.58042602145,1.0000000000022737,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,582160.9476003454,818910.5977834759,236749.65018313058,126.0,125.8,2151.9331483938136,3145.564084785722,917.0132404444599,368.4073805788418,212.97766097240472,13,3,4,0.5093267468965111,1.7668918482426677,0.6715047028932237,0.2891031705096194,0.4248835668316217,0.243256733023178,59.62341974162722,28199.91920423365,1.000000000698492,4.462549277266749,4.462549277266749,7.105427357601002e-15,0.1394546649145859,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,415379.7869955087,818910.5977834759,403530.8107879673,60.999999999999986,60.79999999999998,2151.933148393813,2153.73231587056,0.0,234.37119113573405,153.76,8,5,11,0.509326746896511,0.9633761747116489,0.8032146957538421,0.4927654030613277,1.029363250316386,0.8437249792746859,47.596140124845164,5170.184535909473,0.0,0.09750000000000014,0.0,7.105427357601002e-15,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,PB-Drahi_13-d2-HET-ULO-860ffb79c5,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,556285.8521005135,818910.5977834759,262624.7456829625,55.34736842105264,55.14736842105264,2151.933148393814,3006.697431257355,852.5820358260783,293.37713534822603,212.38286465177396,8,5,8,0.5093267468965113,0.4857836693897445,0.23064362299641816,0.32070014284074727,0.7355486277570347,0.4443254975866385,312.1435635933337,13172.284398401942,3.126388037344441e-12,15.99999999999999,15.99999999999999,0.0,0.49999999999999967,0,0.0,0.0,0.0,0.0,24,0,0,
