ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028231143951416016,0.004364013671875,0.0020868778228759766,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002454042434692383,0.004170894622802734,0.0020880699157714844,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028231143951416016,0.0009567737579345703,0.0009169578552246094,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002454042434692383,0.0009908676147460938,0.0009529590606689453,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028231143951416016,0.0010330677032470703,0.0010018348693847656,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002454042434692383,0.001085042953491211,0.0010528564453125,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028231143951416016,0.0009319782257080078,0.0009012222290039062,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002454042434692383,0.0010008811950683594,0.0009701251983642578,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028231143951416016,0.0009009838104248047,0.0008718967437744141,2110.94921875
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002454042434692383,0.0008859634399414062,0.0008499622344970703,2110.94921875
