ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026209354400634766,0.004471778869628906,0.00203704833984375,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027468204498291016,0.0044460296630859375,0.002180814743041992,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026209354400634766,0.0009660720825195312,0.0009319782257080078,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027468204498291016,0.0009350776672363281,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026209354400634766,0.0008959770202636719,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027468204498291016,0.0009920597076416016,0.0009560585021972656,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026209354400634766,0.0009810924530029297,0.000946044921875,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027468204498291016,0.0008580684661865234,0.0008211135864257812,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026209354400634766,0.0008230209350585938,0.000782012939453125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027468204498291016,0.0008809566497802734,0.0008502006530761719,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026209354400634766,0.0017919540405273438,0.0017600059509277344,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027468204498291016,0.0015251636505126953,0.0014929771423339844,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026209354400634766,0.004471778869628906,0.00203704833984375,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027468204498291016,0.0044460296630859375,0.002180814743041992,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0026209354400634766,0.0009660720825195312,0.0009319782257080078,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027468204498291016,0.0009350776672363281,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0026209354400634766,0.0008959770202636719,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027468204498291016,0.0009920597076416016,0.0009560585021972656,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0026209354400634766,0.0009810924530029297,0.000946044921875,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0027468204498291016,0.0008580684661865234,0.0008211135864257812,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0026209354400634766,0.0008230209350585938,0.000782012939453125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0027468204498291016,0.0008809566497802734,0.0008502006530761719,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0026209354400634766,0.0017919540405273438,0.0017600059509277344,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0027468204498291016,0.0015251636505126953,0.0014929771423339844,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0026209354400634766,0.004471778869628906,0.00203704833984375,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0027468204498291016,0.0044460296630859375,0.002180814743041992,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0026209354400634766,0.0009660720825195312,0.0009319782257080078,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0027468204498291016,0.0009350776672363281,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0026209354400634766,0.0008959770202636719,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0027468204498291016,0.0009920597076416016,0.0009560585021972656,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0026209354400634766,0.0009810924530029297,0.000946044921875,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0027468204498291016,0.0008580684661865234,0.0008211135864257812,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0026209354400634766,0.0008230209350585938,0.000782012939453125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0027468204498291016,0.0008809566497802734,0.0008502006530761719,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0026209354400634766,0.0017919540405273438,0.0017600059509277344,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0027468204498291016,0.0015251636505126953,0.0014929771423339844,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0026209354400634766,0.004471778869628906,0.00203704833984375,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0027468204498291016,0.0044460296630859375,0.002180814743041992,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0026209354400634766,0.0009660720825195312,0.0009319782257080078,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0027468204498291016,0.0009350776672363281,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0026209354400634766,0.0008959770202636719,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0027468204498291016,0.0009920597076416016,0.0009560585021972656,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0026209354400634766,0.0009810924530029297,0.000946044921875,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0027468204498291016,0.0008580684661865234,0.0008211135864257812,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0026209354400634766,0.0008230209350585938,0.000782012939453125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0027468204498291016,0.0008809566497802734,0.0008502006530761719,2202.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0026209354400634766,0.0017919540405273438,0.0017600059509277344,2202.71484375
