ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.01678299903869629,0.11689615249633789,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.01604747772216797,0.11118292808532715,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFSA,5,0,0.018105268478393555,0.13822388648986816,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,LEXMMFSA,5,0,0.015903949737548828,0.12608695030212402,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,NONE,5,0,0.017601966857910156,0.03389763832092285,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,NONE,5,0,0.016920804977416992,0.03439188003540039,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,PEA,5,0,0.02000904083251953,0.035325050354003906,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,PEA,5,0,0.020474910736083984,0.038451194763183594,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,SA,5,0,0.025194644927978516,0.046010732650756836,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r5,5,DETERMINISTIC_RH,SA,5,0,0.023624181747436523,0.04952883720397949,0,0,completed,
