ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,782034.244136487,856873.6388508872,74839.3947144002,125.99999999999999,125.79999999999998,529.3583530938236,4050.5303774611284,0.0,167.8781163434903,32.00000000000001,7,1,16,0.11911725669623588,0.06436215165907476,0.03820640134099687,0.0873400596320874,0.4680736739236063,0.353810664612823,101.4506179871852,7804.323714707512,1.0000000000002274,7.673861546209082e-13,0.0,3.836930773104541e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,782034.2441364869,856873.6388508872,74839.39471440032,125.99999999999912,125.79999999999912,529.3583530938234,4050.5303774611275,0.0,167.87811634348935,31.999999999999986,7,1,16,0.11911725669623585,0.2533031107040225,0.10477852990753181,0.08734005963208753,0.49070627277603246,0.3453014752653593,76.12218878943027,7815.278023721301,7.275957614183426e-11,7.673861546209082e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,782034.2441364871,856873.6388508872,74839.39471440014,125.99999999999999,125.79999999999998,529.3583530938234,4050.5303774611284,0.0,167.87811634349032,32.0,7,1,16,0.11911725669623585,1.0687873137685946,0.4297631121534282,0.08734005963208732,1.7431559378563728,0.7071814171893386,76.12218878943027,-1334.33278981084,0.0,9.237055564881302e-13,0.0,9.237055564881302e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,782034.244136487,856873.6388508872,74839.39471440017,125.99999999999999,125.79999999999998,529.3583530938234,4050.5303774611293,0.0,167.8781163434903,32.00000000000001,7,1,16,0.11911725669623585,0.04726847639697157,0.019388374204031077,0.08734005963208735,0.7924287416578482,0.3415570850709975,99.63976351480336,3185.248525482428,2.8421709430404007e-13,9.237055564881302e-13,0.0,9.237055564881302e-13,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,782034.244136487,856873.6388508872,74839.39471440017,126.0,125.8,529.3583530938234,4050.5303774611284,0.0,167.87811634349032,32.0,7,1,16,0.11911725669623585,0.05560308015900615,0.03478697965571887,0.08734005963208735,0.8200360613855822,0.3723530781918652,98.70040505748541,2761.6052178413665,1.2369127944111824e-10,9.308109838457312e-13,0.0,9.308109838457312e-13,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,782034.244136487,856873.6388508872,74839.39471440017,126.0,125.8,529.3583530938232,4050.5303774611284,0.0,167.87811634349026,32.0,7,1,16,0.1191172566962358,0.05177875746714197,0.03177988395686482,0.08734005963208735,1.152748092521172,0.4506308080041229,103.83718980959966,-2195.948429944925,0.0,7.673861546209082e-13,0.0,5.684341886080801e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,782034.2441364871,856873.6388508872,74839.39471440014,126.0,125.8,529.358353093823,4050.5303774611293,0.0,167.8781163434903,32.0,7,1,16,0.11911725669623574,0.03524543113825275,0.021513014124539605,0.08734005963208732,0.8521851110135477,0.4022400587569147,101.30246983903731,2168.712445599376,1.000000000000341,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,782034.2441364869,856873.6388508872,74839.39471440014,126.0,125.8,529.358353093823,4050.5303774611293,0.0,167.87811634349032,32.0,7,1,16,0.11911725669623574,0.3192967568493281,0.12849961967107595,0.08734005963208732,0.6668805723107564,0.2681632077363645,76.12218878943031,5045.41193453595,2.5902409106492996e-9,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,782034.244136487,856873.6388508872,74839.39471440017,126.0,125.8,529.358353093823,4050.5303774611293,0.0,167.8781163434903,32.0,7,1,16,0.11911725669623574,0.9055923746052875,0.3671318153385584,0.08734005963208735,1.1035276912614576,0.4941018671845274,76.1221887894303,-1334.3327898109856,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,782034.2441364869,856873.6388508872,74839.3947144002,126.0,125.8,529.358353093823,4050.5303774611293,0.0,167.8781163434903,32.0,7,1,16,0.11911725669623574,0.021037957927710734,0.012426084081364221,0.0873400596320874,0.7069726987160659,0.39147234525145463,103.33054168981425,7642.792329929944,4.092726157978177e-12,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
