ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,384.1086831719223,0.20385976531777927,374.05594030312085,10.052742868801431,69128.84498855108,0.20163549216282137,68071.34394025973,1057.5010482913494,375.8566366539554,8.252046517966903,3,2,360.71731607355326,57396.548311140155,360.71731607355326,57396.548311140155,360.71731607355326,57396.548311140155,16.118870874046365,11171.583466701122
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,389.3181266493133,0.20662459717726064,374.95066403372135,14.367462615591933,69974.93084709343,0.20410336123437095,68203.95241344816,1770.9784336452722,376.1725738987631,13.145552750550166,5,3,360.71868219389677,69128.84498855108,721.43599826745,126525.39329969123,360.71731607355326,57396.548311140155,16.118870874046365,11171.583466701122
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,360.71731607355326,0.19144515764018824,374.40962125788025,-13.692305184326983,74366.455492999,0.21691259063013157,68010.24007635812,6356.215416640873,380.1327306890649,-19.415414615511622,1,5,384.1086831719223,69974.93084709343,1105.5446814393724,196500.32414678467,360.71731607355326,57396.548311140155,16.118870874046365,11171.583466701122
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,389.3181266493125,0.20662459717726023,379.4187932001359,9.899333449176595,71973.87924942272,0.20993390773024406,69162.54877957155,2811.3304698511783,376.7854695691852,12.532657080127308,4,4,389.3181266493125,71973.87924942272,1494.862808088685,268474.2033962074,360.71731607355326,57396.548311140155,16.118870874046365,11171.583466701122
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,360.71868219389677,0.19144588268751161,381.34591594313986,-20.62723374924309,57396.548311140155,0.16741464824243216,69392.57367956881,-11996.025368428658,375.2335239270332,-14.51484173313645,2,1,389.3181266493133,74366.455492999,1884.180934737998,342840.65888920636,360.71731607355326,57396.548311140155,16.118870874046365,11171.583466701122
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,361.7518632710803,0.19199422762516333,374.0559403031209,-12.304077032040595,64891.147932965774,0.1892749481441645,68071.34394025977,-3180.1960072939983,375.8566366539554,-14.104773382875067,2,1,346.38080944217444,64891.147932965774,346.38080944217444,64891.147932965774,346.38080944217444,64891.147932965774,30.455377505425247,3676.983844875547
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,410.38080944217324,0.21780329153964081,374.9506640337214,35.430145408451835,70796.25773906006,0.20649901318133562,68203.9524134482,2592.3053256118583,376.1725738987631,34.208235543410126,5,3,361.7518632710803,65560.73773906028,708.1326727132548,130451.88567202605,346.38080944217444,64891.147932965774,30.455377505425247,3676.983844875547
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,346.38080944217444,0.18383627763983282,374.4096212578803,-28.028811815705865,65560.73773906028,0.19122801231182757,68010.24007635817,-2449.5023372978903,380.1327306890649,-33.75192124689045,1,2,366.1802769249056,70796.25773906006,1074.3129496381605,201248.14341108612,346.38080944217444,64891.147932965774,30.455377505425247,3676.983844875547
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,366.1802769249056,0.19434453993975062,379.41879320013595,-13.238516275230324,70796.25773906009,0.2064990131813357,69162.5487795716,1633.7089594884892,376.7854695691852,-10.605192644279555,3,4,399.4871756576649,70796.25773906009,1473.8001252958254,272044.4011501462,346.38080944217444,64891.147932965774,30.455377505425247,3676.983844875547
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,399.4871756576649,0.2120216632556124,381.3459159431399,18.141259714525006,70796.25773906038,0.20649901318133657,69392.57367956886,1403.6840594915266,375.2335239270332,24.253651730631702,4,5,410.38080944217324,70796.25773906038,1884.1809347379988,342840.6588892066,346.38080944217444,64891.147932965774,30.455377505425247,3676.983844875547
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,1,424.71731607355326,0.22541217153999676,374.055940303121,50.661375770432244,68436.75798607382,0.19961680801748202,68071.3439402598,365.4140458140173,375.8566366539554,48.860679419597886,4,4,296.71731607355485,57482.29549299934,296.71731607355485,57482.29549299934,296.71731607355485,57482.29549299934,80.11887087404494,11085.836284841993
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,2,296.71731607355485,0.15747814374038038,374.9506640337215,-78.23334796016667,57482.29549299934,0.16766475621427235,68203.95241344823,-10721.656920448891,376.1725738987631,-79.45525782520826,1,1,360.71731607355144,67895.73549299911,657.4346321471063,125378.03098599846,296.71731607355485,57482.29549299934,80.11887087404494,11085.836284841993
