ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1157.757324682923,384.1086831719223,0.33176959884673485,16.060996586375005,0.0,789.7096380973757,0.0,140633.16658747214,209762.01157602321,69128.84498855108,0.32955845755463203,3,2
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1160.5266242476644,389.3181266493133,0.3354667773362777,15.939003413624008,0.0,787.1475010119749,0.0,140195.71406092984,210170.64490802327,69974.93084709343,0.33294340833238856,5,3
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1158.852018475626,360.71731607355326,0.3112712497563296,0.0,32.0,766.1347024020729,0.0,135207.26437809892,209573.7198710979,74366.455492999,0.35484628291533604,1,5
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1174.3561313151201,389.3181266493125,0.3315162379348493,3.45706371191136,0.0,788.4950683777187,0.0,141150.68268753384,213124.56193695657,71973.87924942272,0.3377080454514342,4,4
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1180.3208553867867,360.71868219389677,0.3056106994531505,64.0,0.0,883.6021731928876,0.0,156436.83591347895,213833.3842246191,57396.548311140155,0.26841715347332545,2,1
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1157.757324682923,361.7518632710803,0.3124591445535911,46.56696428302697,22.092233595469658,820.4801920993998,0.0,144870.86364305744,209762.01157602321,64891.147932965774,0.30935605282106826,2,1
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1160.5266242476644,410.38080944217324,0.3536160229914684,32.00000000000068,0.0,782.1458148054917,0.0,139374.3871689632,210170.64490802327,70796.25773906006,0.3368513132271281,5,3
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1158.852018475626,346.38080944217444,0.2988999491909327,0.0,0.0,812.4712090334518,0.0,144012.98213203764,209573.7198710979,65560.73773906028,0.3128290025074928,1,2
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1174.3561313151201,366.1802769249056,0.31181365444469833,0.0,9.90776640453204,798.2680879856821,0.0,142328.30419789648,213124.56193695657,70796.25773906009,0.33218253727133534,3,4
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1180.3208553867867,399.4871756576649,0.3384564238058426,20.89009942888341,0.0,801.7237791580029,0.0,143037.12648555872,213833.3842246191,70796.25773906038,0.33108140712346945,4,5
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1157.757324682923,424.71731607355326,0.3668448534237271,99.45706371191136,32.0,800.4970723212809,0.0,141325.2535899494,209762.01157602321,68436.75798607382,0.3262590660333678,4,4
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1160.5266242476644,296.71731607355485,0.2556747168690835,0.0,0.0,863.8093081741093,0.0,152688.34941502393,210170.64490802327,57482.29549299934,0.2735029695424651,1,1
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1158.852018475626,441.3116704437861,0.38081796761617165,0.0,0.0,717.54034803184,0.0,128443.58544696297,209573.7198710979,81130.13442413494,0.38711978999101365,5,5
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1174.3561313151201,360.71731607355326,0.30716177695568264,0.0,0.0,813.6388152415666,0.0,145228.82644395746,213124.56193695657,67895.73549299911,0.3185730207533895,3,2
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1180.3208553867867,360.71731607355144,0.3056095420387584,-1.8332002582610585e-12,0.0,819.6035393132312,0.0,145937.64873161964,213833.3842246191,67895.73549299946,0.3175170039009394,2,3
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1157.757324682923,361.79096050250956,0.31249291435197263,67.45706371191034,32.0,831.4234278923236,0.0,146385.1146249277,209762.01157602321,63376.89695109552,0.3021371528377343,2,1
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1160.5266242476644,383.5053846608531,0.3304580667500571,22.78806858729984,0.0,799.8093081741109,0.0,142274.9094150242,210170.64490802327,67895.73549299908,0.3230505169868619,3,3
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1158.852018475626,386.62053927585976,0.33362373548300595,9.211931412699343,0.0,781.4434106124656,0.0,138936.46316667015,209573.7198710979,70637.25670442777,0.33705207288334854,4,4
