ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,958.0049021370146,484.2380714540078,0.5054651290132456,32.0,31.180026281209106,474.5868044017976,0.0,85854.41228769439,184178.72510963035,98324.31282193596,0.5338527170464966,3,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,844.7698718239377,193.0227623140086,0.228491532134372,42.69026795159232,0.0,710.2243286413438,15.786951179822722,135498.35196469817,164770.3313269942,29271.979362296028,0.17765321661097142,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,763.5535026969097,339.30790391503064,0.44437999788695604,110.19659871766174,145.26999999999998,527.276078423232,138.10388092369095,104266.52985678171,154940.79440139106,50674.26454460935,0.3270556649744039,2,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1028.4202545353648,506.276648324026,0.4922857616731394,0.0,27.44283837056488,494.7007678407748,0.0,89791.20599707591,197848.22342037997,108057.01742330406,0.5461611712009606,4,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,801.1235198026596,603.1760885170843,0.7529127202078205,79.9473323908833,32.0,667.0555984336281,421.1608347571711,124303.88878413243,155719.1302441068,31415.24145997438,0.20174298052350756,5,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,958.0049021370146,443.3428233697946,0.462777197048609,166.68945119050966,0.0,681.3515299577296,0.0,124702.36893931293,184178.72510963035,59476.35617031742,0.32292739639127577,3,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,844.7698718239377,915.0842026255506,1.0832348940780732,0.0,28.72010512483574,649.6137765648414,748.6482124912902,117207.43951498758,164770.3313269942,47562.89181200662,0.28866174771243197,5,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,763.5535026969097,123.00742427367791,0.16109863138497754,32.0,113.76286099559636,558.7832174276356,0.0,112547.51919171448,154940.79440139106,42393.275209676576,0.27360951241706016,1,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1028.4202545353648,464.3445228514342,0.4515124248123864,194.34442276546577,0.0,758.4201544493973,0.0,141202.49251267014,197848.22342037997,56645.73090770983,0.2863090197547605,4,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,801.1235198026596,180.24250140369998,0.22498715484985266,0.0,92.72010512483574,634.7688765485478,106.6079632744256,120235.77334467051,155719.1302441068,35483.3568994363,0.22786767973730812,2,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,958.0049021370146,734.5232674515792,0.7667218255492049,96.0,0.0,319.48163468543515,0.0,56541.302954998326,184178.72510963035,127637.42215463202,0.6930085007302405,4,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,844.7698718239377,114.49876701896646,0.13553841210240233,96.0,0.0,826.271104804971,0.0,156476.5682328869,164770.3313269942,8293.7630941073,0.05033529414739084,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,763.5535026969097,123.00742427367791,0.16109863138497754,0.0,128.0,512.546078423232,0.0,103645.98036601862,154940.79440139106,51294.814035372445,0.3310607399009948,2,3
