ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031800270080566406,0.0048749446868896484,0.0022521018981933594,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030069351196289062,0.005073070526123047,0.0023071765899658203,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031800270080566406,0.0011010169982910156,0.0010638236999511719,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030069351196289062,0.0012018680572509766,0.0011591911315917969,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031800270080566406,0.001341104507446289,0.001291036605834961,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030069351196289062,0.0013210773468017578,0.0012700557708740234,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031800270080566406,0.0013239383697509766,0.0012819766998291016,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030069351196289062,0.0010349750518798828,0.0009930133819580078,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031800270080566406,0.0015361309051513672,0.0014870166778564453,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030069351196289062,0.0010919570922851562,0.0010619163513183594,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031800270080566406,0.0017459392547607422,0.001706838607788086,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030069351196289062,0.0015599727630615234,0.0015249252319335938,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031800270080566406,0.0048749446868896484,0.0022521018981933594,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030069351196289062,0.005073070526123047,0.0023071765899658203,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031800270080566406,0.0011010169982910156,0.0010638236999511719,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030069351196289062,0.0012018680572509766,0.0011591911315917969,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031800270080566406,0.001341104507446289,0.001291036605834961,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030069351196289062,0.0013210773468017578,0.0012700557708740234,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031800270080566406,0.0013239383697509766,0.0012819766998291016,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030069351196289062,0.0010349750518798828,0.0009930133819580078,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0031800270080566406,0.0015361309051513672,0.0014870166778564453,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030069351196289062,0.0010919570922851562,0.0010619163513183594,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0031800270080566406,0.0017459392547607422,0.001706838607788086,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030069351196289062,0.0015599727630615234,0.0015249252319335938,2022.41015625
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0031800270080566406,0.0048749446868896484,0.0022521018981933594,2022.41015625
