ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,503056.0178249783,754308.5390608041,251252.52123582578,126.0,125.8,1743.3421860842257,2740.289707588964,330.3330074111667,303.74832648396006,154.62286465177397,9,4,8,0.4353812887943199,0.5080584385921287,0.2257232433730864,0.3330898541181337,0.502563806607732,0.37456415369983576,173.86545616293594,23588.874737334947,1.0000000000002274,15.999999999999773,15.999999999999773,7.105427357601002e-15,0.4999999999999929,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,562824.6456046804,754308.5390608041,191483.89345612368,78.82637291821665,78.62637291821665,1743.3421860842254,3111.9135398653907,748.4843075410081,286.18399698938543,183.58600301061458,8,7,8,0.43538128879431987,1.0426942839630071,0.4812879104078749,0.2538535407467903,0.6111994671622019,0.31475504929986664,145.07775191885582,15557.16936052221,1.0000000000582077,1.8160030106145635,1.8160030106145635,1.5543122344752192e-15,0.3859458374329068,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,446316.4534669296,754308.5390608041,307992.0855938744,111.9473684210522,111.7473684210522,1743.3421860842254,2392.2883020575227,0.0,259.4570637119109,128.0,9,4,11,0.43538128879431987,1.0084356176954359,0.6115618700060477,0.40831048522579094,1.118823649050356,0.5691765326484446,110.1196018254365,23321.45180273021,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,516998.75133501715,754308.5390608041,237309.7877257869,126.0,125.8,1743.3421860842257,2825.6550085739123,415.6983083961147,303.74832648396,154.62286465177397,9,4,8,0.4353812887943199,0.39235087277535957,0.26331537198330845,0.3146057288722508,0.7875057919155865,0.33791666582672647,223.03359778889347,28139.202401281655,7.958078640513122e-13,15.999999999999787,15.999999999999787,0.0,0.49999999999999334,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,526427.9403680593,754308.5390608041,227880.59869274474,94.6136993915091,94.4136993915091,1743.342186084226,2891.9298691264207,509.68599660611426,325.3294333616592,203.9167991869638,9,5,7,0.43538128879432,0.9445037664797487,0.41397221883850754,0.30210528834325645,0.2507193099139423,0.1703016456394205,160.30052601633997,35853.80625568092,1.0186340659856796e-10,11.900131406044679,11.900131406044679,0.0,0.3718791064388962,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,446343.6229087903,754308.5390608041,307964.9161520137,111.3896798775967,111.1896798775967,1743.3421860842254,2392.2883020575227,0.0,264.8909520840415,133.43388837213055,9,4,9,0.43538128879431987,0.7916844630397205,0.6153119618815645,0.40827446622235436,0.8680862647725446,0.5683258667321959,145.07775191885582,26580.7333933599,0.0,3.4538957611256365,3.4538957611256365,0.0,0.10793424253517658,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,503679.7456387525,754308.5390608041,250628.79342205153,119.43157894736845,119.23157894736845,1743.3421860842293,2744.568441965104,341.5258692111375,296.8341990601374,154.622864651774,8,4,9,0.4353812887943208,0.38009585961431896,0.15030049026584436,0.3322629672655059,0.4974129850731604,0.3480982598236409,240.19790364466934,27561.901653871464,1.0000000000090665,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,564121.3254857012,754308.5390608041,190187.21357510283,75.71126565173894,75.51126565173894,1743.3421860842298,3119.329891457327,759.0116729601849,284.6284900757698,185.1415099242302,8,7,8,0.4353812887943209,1.3461403233677633,0.5166457601205987,0.25213450958928096,0.5453754164498517,0.2993885532722417,145.0777519188562,18067.818142287113,1.0000000003783498,3.3715099242302276,3.3715099242302276,0.0,0.3789690680177714,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,446316.453466928,754308.5390608041,307992.0855938761,111.94736842105263,111.74736842105263,1743.3421860842298,2392.2883020575136,0.0,259.45706371191136,128.0,9,4,11,0.4353812887943209,0.7739738480384918,0.6139593879191907,0.40831048522579316,0.8479434259687314,0.57246966680387,145.0777519188562,15450.39118088549,0.0,2.842170943040401e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,PB-Drahi_12-d1-HET-UHI-b668736367,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,517755.2509614993,754308.5390608041,236553.28809930474,119.43157894736845,119.23157894736845,1743.3421860842298,2830.550687172836,427.5081144188706,296.8341990601374,154.62286465177397,8,4,9,0.4353812887943209,0.29511321908776195,0.11723018523628095,0.3136028241094012,0.2942391234578985,0.21404586446907498,314.22830185767725,32066.72450402913,1.7053025658242404e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
