ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,559961.365629909,732126.2603744855,172164.89474457654,55.34736842105264,55.14736842105264,1383.3175006674546,3116.9435910385373,449.5393470921412,296.83419906013734,215.502864651774,10,5,7,0.3484962066494848,0.16519696623684654,0.0817706710255631,0.23515738208395026,0.6797720668237601,0.41919560214422863,241.93702102217935,10522.39795672374,1.0000000000004547,3.7371879106438826,3.7371879106438826,0.0,0.11678712220762133,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,582674.5552490118,732126.2603744855,149451.70512547364,126.0,125.8,1383.3175006674549,3237.092541009066,493.24447897086,392.46310256587594,234.68795006570303,11,5,3,0.34849620664948483,1.0,0.3866413052588415,0.2041337856793014,0.5208915464673879,0.2690538787531557,0.0,13490.764803781596,1.0000000000291038,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,479595.2591497315,732126.2603744855,252531.00122475397,30.599999999999987,30.399999999999988,1383.3175006674546,2641.935291809501,0.0,276.7423822714681,220.88,9,7,8,0.3484962066494848,1.733534908284165,0.8852176715075478,0.34492821101046606,1.7750781981448964,0.8094433317803802,18.091237745016446,-5793.601189306821,0.0,0.09750000000000003,0.0,1.4210854715202004e-14,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,565575.2606918957,732126.2603744855,166550.99968258978,55.34736842105264,55.14736842105264,1383.3175006674546,3152.1314455740508,484.72720162765415,296.8341990601374,215.502864651774,10,5,7,0.3484962066494848,0.40899246221358504,0.1589164656641727,0.2274894491523884,0.7776049371582124,0.33286429843438164,236.26196407006987,8301.740166324773,2.2737367544323206e-13,3.737187910643884,3.737187910643884,7.105427357601002e-15,0.11678712220762137,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,599039.8870884778,732126.2603744855,133086.37328600767,126.0,125.8,1383.3175006674578,3343.400721568728,599.004386773971,398.08641288950923,239.76298763278209,11,6,3,0.34849620664948555,1.4360883475983428,0.6921946822470207,0.18178063059496521,0.2886775850543648,0.14641179187067127,57.979044728189955,21135.176032945717,1.5279510989785194e-10,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,479595.2591497315,732126.2603744855,252531.00122475403,30.599999999999987,30.399999999999988,1383.3175006674546,2641.9352918095005,0.0,276.7423822714681,220.88,9,7,8,0.3484962066494848,1.0961129922416113,0.8868691912541665,0.34492821101046617,1.2380467293228643,0.8105895395333433,57.979044728189955,7363.256577368331,0.0,0.09750000000000003,0.0,1.4210854715202004e-14,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,559082.7252869348,732126.2603744855,173043.53508755073,55.34736842105264,55.14736842105264,1383.3175006674546,3112.0975243959133,444.69328044951726,296.8341990601374,215.502864651774,10,5,7,0.3484962066494848,0.10485610872133673,0.07357259781492823,0.236357503416198,0.6593675456160547,0.41917246239142364,238.56896945305652,11105.631663711247,1.0000000000065938,3.737187910643884,3.737187910643884,0.0,0.11678712220762137,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,582674.5552490178,732126.2603744855,149451.70512546768,126.0,125.8,1383.3175006674483,3237.0925410091027,493.24447897089107,392.46310256587594,234.68795006570306,11,5,3,0.34849620664948316,1.1616553161524314,0.5689443845529206,0.20413378567929324,0.240924918435644,0.1153151317126923,42.475316806639995,21374.082044032635,1.000000000502041,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,479604.26524391427,732126.2603744855,252521.9951305712,30.599999999999987,30.399999999999988,1383.3175006674546,2641.9352918095005,0.0,276.7423822714681,220.88,9,7,8,0.3484962066494848,1.1074905823405052,0.8865308391948659,0.34491590972492253,1.2001106545216604,0.7805823903920297,15.214619595452323,-7351.465506154898,0.0,0.09750000000000003,0.0,1.4210854715202004e-14,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,564634.9769412909,732126.2603744855,167491.28343319462,55.34736842105264,55.14736842105264,1383.3175006674546,3146.970010246166,479.5657662997703,296.8341990601374,215.502864651774,10,5,7,0.3484962066494848,0.8211674334741549,0.33811081681841626,0.22877376826713217,0.6576774712694443,0.3986933321230041,113.02248250084733,10802.631331061537,3.979039320256561e-12,3.737187910643884,3.737187910643884,1.3322676295501878e-15,0.11678712220762133,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,592492.4498771317,732126.2603744855,139633.81049735378,126.0,125.8,1383.317500667454,3314.437851189049,569.8840897620822,399.7010450147091,241.220193125775,11,6,3,0.34849620664948455,1.0548982444258155,0.480208772994921,0.19072367439180576,0.041689890115277774,0.017179138475152202,57.979044728189855,26578.449815323387,9.458744898438454e-10,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,479638.83588103345,732126.2603744855,252487.4244934521,30.599999999999987,30.399999999999988,1383.3175006674546,2641.9352918095005,0.0,276.74238227146816,220.88,10,7,7,0.3484962066494848,1.0961129922416124,0.8868691912541674,0.3448686902233281,1.2112575006854536,0.8271663581936242,57.979044728189855,-3215.641711993376,0.0,0.09750000000000003,0.0,7.105427357601002e-15,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,559082.7252869358,732126.2603744855,173043.53508754965,55.34736842105264,55.14736842105264,1383.3175006674537,3112.0975243959188,444.6932804495225,296.8341990601374,215.502864651774,10,5,7,0.3484962066494845,0.11188879124120303,0.057609841606129066,0.23635750341619652,0.618597640347326,0.41636429325172,251.15564119122757,16238.764792080401,1.0000000000136424,3.737187910643884,3.737187910643884,1.3322676295501878e-15,0.11678712220762133,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,aborted,20,0.8333333333333334,488192.42814132466,651981.6379667514,163789.20982542663,50.30526315789472,NaN,1383.3175006674549,2724.6689193095417,493.24447897115783,296.46310256587594,219.95795006570302,8,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0000000012514647,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,1,0,"Bloque 21:24: La fase lexicográfica 1 no produjo valores (estado TIME_LIMIT). FAILURE_SOURCE=FAILURE_FAIRNESS_RULE (el modelo físico sin regla distributiva es factible en este período, así que la regla es inalcanzable dado el pasado realizado fijo)"
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,479604.26524391427,732126.2603744855,252521.99513057125,30.599999999999987,30.399999999999988,1383.3175006674546,2641.9352918095005,0.0,276.74238227146816,220.88,9,7,8,0.3484962066494848,1.3666046405805918,0.8879950380528028,0.34491590972492264,1.1053272707468929,0.8271144591936437,36.12309952590933,-4128.806480280589,0.0,0.09750000000000003,0.0,1.4210854715202004e-14,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,564634.9769412907,732126.2603744855,167491.2834331948,55.347368421052614,55.14736842105261,1383.3175006674546,3146.9700102461647,479.5657662997692,296.8341990601374,215.502864651774,10,5,7,0.3484962066494848,0.4279571519231187,0.23977841967236574,0.22877376826713242,0.7379205465653232,0.39137108030567325,180.8260087561806,15905.66708809098,2.9558577807620168e-12,3.737187910643884,3.737187910643884,7.105427357601002e-15,0.11678712220762133,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,591356.8810901231,732126.2603744855,140769.37928436237,126.0,125.8,1383.3175006674537,3307.312189363941,562.6730440891977,400.5767767867708,242.0105410500606,11,6,3,0.3484962066494845,0.694901850083777,0.32433643877516805,0.19227473033457135,0.03519216718701017,0.01515871796498984,89.23697843774065,25933.875104312057,7.166818249970675e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,TWO_STAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,479638.83588103345,732126.2603744855,252487.4244934521,30.599999999999987,30.399999999999988,1383.3175006674546,2641.9352918095005,0.0,276.74238227146816,220.88,10,7,7,0.3484962066494848,1.0961129922416124,0.8868691912541674,0.3448686902233281,0.9977940241304522,0.7810135727959919,57.979044728189855,8410.09348800662,0.0,0.09750000000000003,0.0,7.105427357601002e-15,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,579959.943772052,732126.2603744855,152166.3166024335,13.83684210526316,13.636842105263161,1383.3175006674546,3217.7479811652474,611.492040916057,74.13364831956785,53.950617608409985,10,5,7,0.3484962066494848,0.19893977330306623,0.08642896600066119,0.20784163174887324,0.8345542088563767,0.5290736659994503,226.5378399514157,6825.00503675401,1.0000000000002274,0.8593955321944804,0.8593955321944804,0.0,0.10742444152431005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,615441.0493527066,732126.2603744855,116685.21102177884,31.5,31.3,1383.3175006674546,3415.8524172352536,790.2723495258394,100.22726329621688,60.72010512483574,11,4,3,0.3484962066494848,1.9804242932683964,0.8132172629547672,0.15937853528446566,0.5489407131816632,0.23980033603879636,35.19730870141001,9916.337687631603,1.0000000000363798,3.7950065703022338,3.7950065703022338,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,477431.8715447453,732126.2603744855,254694.38882974014,7.799999999999999,7.599999999999999,1383.3175006674546,2600.0385051058997,0.0,69.18559556786704,55.22,9,7,8,0.3484962066494848,1.6378913104799264,0.8848003378787478,0.34788314887033683,1.6603531313655617,0.874615511949635,0.0,252.92619999989984,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,586362.0152642458,732126.2603744855,145764.2451102397,13.83684210526316,13.636842105263161,1383.3175006674549,3252.935835700761,646.67989545157,74.13364831956785,53.950617608409985,10,5,7,0.34849620664948483,0.6721819374316803,0.31648943613608427,0.1990971407523078,0.7453979180594887,0.4936929536761926,147.10302342200268,7083.108061323437,2.2737367544323206e-13,0.8593955321944808,0.8593955321944808,1.7763568394002505e-15,0.1074244415243101,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,631270.5777782511,732126.2603744855,100855.68259623439,31.5,31.3,1383.3175006674546,3502.247295450279,876.8811896331122,98.03278235009337,58.73958607095926,11,5,3,0.3484962066494848,2.1231115622997843,0.827801469233673,0.13775722584332148,0.5749826170691453,0.31355697359386625,69.69686222308913,12380.244256295991,1.3096723705530167e-10,3.7950065703022338,3.7950065703022338,0.0,0.4781249999999997,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,477444.77668327536,732126.2603744855,254681.48369121016,7.799999999999999,7.599999999999999,1383.3175006674546,2599.539741433407,0.0,64.07007072178409,50.60323882641015,9,7,8,0.3484962066494848,1.0961129922416113,0.8868691912541665,0.34786552194008113,1.156485373624289,0.8809761056561956,57.979044728189955,10821.89657736833,0.0,0.4229048533012687,0.0,0.0,0.4229048533012687,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,579813.5810029515,732126.2603744855,152312.67937153394,13.83684210526316,13.636842105263161,1383.3175006674544,3216.940729667258,610.6847894180678,74.13364831956785,53.950617608409985,10,5,7,0.34849620664948466,0.10024580070277558,0.06196670054255047,0.20804154640433933,0.9062804931547068,0.564808123493391,254.44824996051568,2689.477500619192,1.0000000000086402,0.8593955321944808,0.8593955321944808,0.0,0.1074244415243101,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,615441.0493527051,732126.2603744855,116685.2110217804,31.499999999999993,31.299999999999994,1383.3175006674549,3415.852417235245,790.2723495258311,100.22726329621689,60.72010512483574,11,4,3,0.34849620664948483,1.9804242932683664,0.8127745495601861,0.1593785352844678,0.46629797433161846,0.2397049192288116,64.07396055295727,11733.201523089941,1.000000001527951,3.7950065703022338,3.7950065703022338,4.440892098500626e-16,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,477434.123068291,732126.2603744855,254692.13730619446,7.799999999999999,7.599999999999999,1383.3175006674546,2600.0385051058993,0.0,69.18559556786703,55.22,9,7,8,0.3484962066494848,1.338315848673024,0.8875156079904218,0.347880073548951,1.2793001534974966,0.8706163550569108,36.12309952590933,6171.162745655602,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,586157.2400993411,732126.2603744855,145969.02027514437,13.83684210526316,13.636842105263161,1383.3175006674544,3251.8132155175103,645.55727526832,74.13364831956785,53.950617608409985,10,5,7,0.34849620664948466,0.4101352077217091,0.284484037552149,0.19937684000090453,0.6892738385639652,0.4955818948967755,167.88000071047773,12376.35255859801,3.751665644813329e-12,0.8593955321944808,0.8593955321944808,1.7763568394002505e-15,0.1074244415243101,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,641623.7292723779,732126.2603744855,90502.53110210756,31.5,31.3,1383.3175006674542,3556.2630253229677,930.6829576135533,100.22726329621689,60.72010512483574,11,4,3,0.3484962066494846,1.2113854118309644,0.7885591068139373,0.12361601543402521,0.1862222379587777,0.12847667531223364,57.979044728189855,15518.930386696447,1.0695657692849636e-9,3.7950065703022338,3.7950065703022338,4.440892098500626e-16,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BLO-7a709ddb78,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,477475.9796306179,732126.2603744855,254650.28074386757,7.799999999999999,7.599999999999999,1383.3175006674546,2599.61717546601,0.0,64.86426592797784,51.32,9,7,8,0.3484962066494848,1.0961129922416124,0.8868691912541674,0.34782290231416224,1.1150889242036404,0.8914174598524511,57.979044728189855,10559.853488006629,0.0,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
