ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.017882823944091797,0.12316107749938965,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.017017126083374023,0.11814570426940918,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,7,0,0.016914844512939453,0.14099478721618652,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,7,0,0.016612768173217773,0.1332716941833496,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,NONE,7,0,0.018565893173217773,0.03644990921020508,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,NONE,7,0,0.01689457893371582,0.06221914291381836,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,PEA,7,0,0.020125865936279297,0.042571306228637695,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,PEA,7,0,0.017515182495117188,0.041787147521972656,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,SA,7,0,0.023779869079589844,0.1154780387878418,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,SA,7,0,0.025511741638183594,0.05395197868347168,0,0,completed,
