ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,805.433211700504,265.07435820960814,0.32910780727548966,76.17911034120755,58.62286465177399,557.9150991803307,0.0,98823.23434341548,150526.7133050519,51703.47896163643,0.3434837433595993,3,4
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,856.4848016782234,255.96156037009936,0.2988512579190666,105.19802500701846,32.0,720.5699213280285,46.848655012887434,141711.50604187313,170167.94181838483,28456.435776511702,0.16722559767974632,2,2
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,785.9056577337211,212.30322904016165,0.27013831361434704,48.0,0.0,748.8532563360235,127.25082764246585,147928.60858324132,157169.63584868956,9241.02726544824,0.058796517632354675,1,1
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,746.1382248464762,385.15863796033597,0.5162027961234467,67.45706371191136,92.88,619.8670493055118,284.3103987074595,115465.65366247592,144282.49217428954,28816.83851181362,0.19972512310782392,5,3
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,831.0855076978713,368.36931909377336,0.44323877107924314,0.0,0.0,462.7161886040978,0.0,80260.89737831916,154631.61620773267,74370.71882941351,0.4809541583624375,4,5
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,805.433211700504,421.56661969122047,0.523403571602381,192.0,0.0,575.8665920092849,0.0,100205.96756923193,150526.7133050519,50320.745735819975,0.3342977776565267,4,5
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,856.4848016782234,88.17703561829471,0.10295224789221925,0.0,57.44021024967148,710.8675558102558,0.0,140806.48078370388,170167.94181838483,29361.46103468095,0.17254402163491853,2,2
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,785.9056577337211,56.247309841505945,0.07157005333655905,0.0,64.0,665.6583478922133,0.0,131693.8591588257,157169.63584868956,25475.77668986385,0.1620909570242302,1,1
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,746.1382248464762,541.7580397871997,0.7260826771053991,4.421052631578576,105.63246837968623,587.2936912670331,484.1249219558635,108097.29487712967,144282.49217428954,36185.19729715987,0.25079409671860314,5,3
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,831.0855076978713,379.1180997357581,0.456172194346073,187.60407604361,0.0,639.5714840057229,0.0,117393.96921818645,154631.61620773267,37237.64698954622,0.24081522202756409,3,4
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,805.433211700504,481.2372295397204,0.5974886837900419,96.0,32.0,388.19598216078487,0.0,69276.7687824194,150526.7133050519,81249.9445226325,0.5397709332693285,4,4
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,856.4848016782234,52.84657630070014,0.06170170935567203,128.0,0.0,931.6382253775218,0.0,181209.4208516366,170167.94181838483,-11041.479033251759,-0.06488577645862345,1,1
