ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.00308990478515625,0.004868984222412109,0.0022068023681640625,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002691984176635742,0.004591941833496094,0.002195119857788086,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.00308990478515625,0.0014350414276123047,0.001386880874633789,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002691984176635742,0.0010578632354736328,0.0010221004486083984,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.00308990478515625,0.0010480880737304688,0.001007080078125,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002691984176635742,0.0010120868682861328,0.0009810924530029297,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.00308990478515625,0.0010328292846679688,0.0009961128234863281,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002691984176635742,0.0009410381317138672,0.0009160041809082031,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.00308990478515625,0.000988006591796875,0.000949859619140625,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002691984176635742,0.0008940696716308594,0.0008640289306640625,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.00308990478515625,0.0020608901977539062,0.0020291805267333984,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002691984176635742,0.0018999576568603516,0.0018742084503173828,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.00308990478515625,0.004868984222412109,0.0022068023681640625,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002691984176635742,0.004591941833496094,0.002195119857788086,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.00308990478515625,0.0014350414276123047,0.001386880874633789,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002691984176635742,0.0010578632354736328,0.0010221004486083984,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.00308990478515625,0.0010480880737304688,0.001007080078125,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002691984176635742,0.0010120868682861328,0.0009810924530029297,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.00308990478515625,0.0010328292846679688,0.0009961128234863281,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002691984176635742,0.0009410381317138672,0.0009160041809082031,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.00308990478515625,0.000988006591796875,0.000949859619140625,2047.578125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002691984176635742,0.0008940696716308594,0.0008640289306640625,2047.578125
