ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1305.0190997445563,556.0635167858,0.42609607544797123,54.30502814984371,31.999999999998373,771.2606111086013,0.0,146949.58041799848,249615.10884023047,102665.52842223199,0.41129532943434305,1,2
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1326.7585505694553,556.0635167858,0.41911432682844446,0.0,31.999999999998103,738.6950337836566,0.0,140887.9460105698,252523.86534174636,111635.91933117656,0.44208066900962845,2,5
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1293.030716863419,556.0635167858,0.43004664122340114,24.009443232119935,0.0,760.9766433097404,0.0,145460.75688817634,246943.87174162702,101483.11485345068,0.41095619882250267,3,1
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1357.2637463551687,556.0635167858001,0.4096945183123527,31.513783465687204,32.0,800.7140130350558,0.0,151990.04646184138,258815.8815054934,106825.83504365201,0.41274837704031936,4,4
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1315.6769364374918,557.3135167857998,0.42359450207803956,31.999999999990678,32.0,758.3634196516831,0.0,144026.44711224956,250679.4498364583,106653.00272420875,0.425455707652895,5,3
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1305.0190997445563,629.8488471569899,0.4826357309868309,109.82825484764268,32.0,752.9985074352087,0.0,143762.4287652865,249615.10884023047,105852.68007494399,0.42406359361322327,5,4
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1326.7585505694553,521.8693608298956,0.3933416224119341,0.0,-1.8971491044794675e-12,804.8891897395607,0.0,152860.30526680214,252523.86534174636,99663.56007494422,0.3946698659157115,2,1
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1293.030716863419,521.3698845821008,0.4032153898453538,0.0,32.0,739.6608322813197,0.0,141091.19166668333,246943.87174162702,105852.6800749437,0.42865076719010653,1,2
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1357.2637463551687,558.2216593910406,0.41128458701568027,6.465938895416912e-13,0.0,799.0420869641289,0.0,152963.2014305495,258815.8815054934,105852.6800749439,0.4089883490117169,4,3
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1315.6769364374918,550.2578319689721,0.41823172294782796,32.0,64.00000000000001,733.4191044685201,0.0,138637.64976151436,250679.4498364583,112041.80007494395,0.4469524731606014,3,5
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1305.0190997445563,600.1943519125077,0.4599123124174883,109.96505422377348,128.0,686.7898020558216,0.0,129578.67406739823,249615.10884023047,120036.43477283225,0.4808860943175647,5,5
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1326.7585505694553,540.9920760552825,0.4077547311250298,0.0,0.0,785.766474514172,0.0,149414.18469537442,252523.86534174636,103109.68064637194,0.4083165783433231,3,3
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1293.030716863419,589.0768328479824,0.45557837502649656,0.0,0.0,703.953884015438,0.0,135789.21751335624,246943.87174162702,111154.65422827078,0.4501211285152681,4,4
