ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,787.7818231077875,46.872971206061635,0.059499939997534425,62.21918534240825,86.64,716.4880372441346,0.0,136376.35646609575,153702.47396000935,17326.117493913596,0.11272503979618145,1,4
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,787.3535407742966,63.95712820288481,0.08123050813994982,32.0,23.881672288585857,731.5147402828253,0.0,138645.96496633487,152135.37914651274,13489.414180177875,0.08866717430129782,2,3
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,837.7938568279828,164.68447532274797,0.19656920849989146,139.77297897957266,64.0,773.7938568279843,24.9114963431753,142139.42320349053,155249.97816692202,13110.554963431496,0.0844480309641993,5,2
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,802.0346686558737,147.09738744656724,0.18340527310756666,0.0,13.37296833146568,641.5643128778397,0.0,123828.70124897806,155455.85690498204,31627.155656003975,0.20344782297482156,3,5
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,160.94366809811416,0.20202476023814522,99.7082684980208,0.0,771.2793050786447,35.8615226212751,141549.97139576808,148514.07628423988,6964.104888471804,0.046891884343294575,4,1
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,787.7818231077875,48.65378586365338,0.0617604829617862,120.79159609692665,74.26632690318387,785.6533064378774,0.0,149916.3120799066,153702.47396000935,3786.161880102736,0.024633057507505236,1,2
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,787.3535407742966,129.4551127369178,0.16441802320417523,71.74244415243102,8.383673096816239,721.257199092993,0.0,134149.46772720947,152135.37914651274,17985.911419303273,0.11822306895480299,4,3
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,837.7938568279828,262.83294769081164,0.3137203090578127,0.0,101.25792808126496,736.5359287467194,262.83294769081164,133889.33104688633,155249.97816692202,21360.64712003569,0.13758872865714095,5,4
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,802.0346686558737,53.239907006174704,0.06638105444419158,103.20840390307346,0.0,852.0031655527714,0.0,163743.1270915554,155455.85690498204,-8287.270186573354,-0.05330947544574478,2,1
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,89.37387697881826,0.11218668172265184,0.0,82.99962776630403,624.2796773123407,0.0,114453.99330584452,148514.07628423988,34060.08297839537,0.22933908913258869,3,5
