ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,531111.8903536409,773307.213629813,242195.32327617222,58.6315789473684,58.4315789473684,1962.856547346778,3037.25617442815,707.1157798223973,232.83419906013734,154.622864651774,6,3,11,0.4657073289406235,0.24884761738311847,0.13067230402687738,0.3131941859682595,0.9064003822607802,0.6348655358081707,270.02601258412113,4188.705022960668,1.0000000000005684,15.999999999999702,15.999999999999702,1.7763568394002505e-15,0.4999999999999907,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,614656.2128707732,773307.213629813,158651.00075903983,126.0,125.8,1962.8565473467775,3525.9598174932357,1118.5642218227447,368.7849792112967,213.31844373819527,11,5,4,0.4657073289406234,1.8432132524493128,0.7484367254837291,0.2051590855002512,0.49905148918195474,0.2991231553449023,64.9681807833914,21886.746239252476,1.0000000000436557,15.180026281208937,15.180026281208937,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,410265.5334603534,773307.213629813,363041.68016945967,37.168421052631594,36.96842105263159,1962.856547346778,2304.884917431188,0.0,182.9318690646015,129.97601183080286,7,5,12,0.4657073289406235,1.1472713394370844,0.9148979653253262,0.46946630494416924,1.2076111257232292,0.9614422115244853,0.0,-14675.868122813554,0.0,0.06175036971258896,0.0,0.0,0.06175036971258896,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,540236.0106212774,773307.213629813,233071.20300853567,58.6315789473684,58.4315789473684,1962.8565473467775,3089.902416812528,759.7620222067745,232.83419906013737,154.622864651774,6,3,11,0.4657073289406234,0.3264097220823489,0.17696588495152987,0.30139535607656737,0.8088560744013299,0.6107232384294917,242.14380606485147,10005.89168484378,3.979039320256561e-13,15.99999999999963,15.99999999999963,0.0,0.49999999999998845,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,637071.5674573688,773307.213629813,136235.64617244422,126.0,125.8,1962.856547346778,3667.368581149153,1257.1438047764634,397.8022171825657,239.50650100726557,12,6,3,0.4657073289406235,2.195460623754336,0.8928561768412928,0.17617273416210633,0.5145363791371689,0.2309901654536885,64.9681807833914,18487.932720405748,8.003553375601768e-11,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,410971.70760688116,773307.213629813,362335.50602293195,37.168421052631565,36.96842105263156,1962.856547346778,2305.5495501464693,0.0,189.74861486235335,136.1281249132739,8,4,9,0.4657073289406235,1.1304118315064422,0.9156023202417641,0.4685531178768807,1.0774512600387742,0.930466042516845,31.13316729289406,2634.8206337523006,0.0,3.3695452020343737,3.3695452020343737,0.0,0.1175025038664006,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,531111.8903536415,773307.213629813,242195.3232761716,58.63157894736843,58.43157894736843,1962.8565473467784,3037.2561744281534,707.1157798223994,232.8341990601374,154.62286465177397,6,3,11,0.4657073289406236,0.40127890545837713,0.17738179315069602,0.31319418596825865,0.9684333233006587,0.5936551780435687,223.3763110557922,1412.6499706130999,1.000000000007276,15.999999999999986,15.999999999999986,0.0,0.49999999999999956,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,614656.2128707654,773307.213629813,158651.0007590477,126.0,125.8,1962.8565473467893,3525.9598174931944,1118.5642218227135,368.7849792112945,213.3184437381933,11,5,4,0.4657073289406262,1.2301344108376735,0.4966434751482501,0.20515908550026135,0.4990514891818595,0.22258937789320962,153.0188824903956,20616.575100728878,1.0000000007203198,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,409692.88404880004,773307.213629813,363614.32958101307,33.88421052631579,33.68421052631579,1962.8565473467784,2301.4278537192777,0.0,179.47480535269108,129.9760118308037,7,5,12,0.4657073289406236,1.1746907389327885,0.9145074499284916,0.4702068248843176,1.0840213629920161,0.9327209814934825,0.0,5490.504966440756,0.0,0.06175036971261605,0.0,0.0,0.06175036971261605,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,PB-Drahi_16-d2-HET-ULO-be40689aa9,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,540236.010621278,773307.213629813,233071.20300853506,58.63157894736843,58.43157894736843,1962.8565473467775,3089.902416812531,759.7620222067762,232.83419906013737,154.62286465177397,6,3,11,0.4657073289406234,0.4189305066955933,0.19112276790210408,0.3013953560765666,0.8206404254387293,0.6117258822838021,226.54008333164393,9376.36583954122,3.524291969370097e-12,15.999999999999588,15.999999999999588,0.0,0.4999999999999871,0,0.0,0.0,0.0,0.0,24,0,0,
