ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,437.7434635642521,0.5181807237267148,64.27388712612323,0.0,779.8016910405458,308.5013956547375,136820.13205052062,150573.57097350882,13753.438922988193,0.0913403250920303,4,2
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,771.9061153801766,270.02601258412113,0.3498171697358931,24.56031193401384,64.0,558.3442966016923,95.90388187162284,99756.44301484285,139093.37736994834,39336.93435510549,0.2828095420422539,1,3
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,866.3731275755811,367.4975241520542,0.4241792738660333,0.0,58.622864651773995,440.2527387717523,0.0,77124.15810937171,164138.84974490764,87014.69163553593,0.5301285574424804,2,4
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,930.6129729618137,472.8790447503131,0.5081371724760138,0.0,0.0,457.7339282115016,0.0,78713.09479467128,176614.64813425322,97901.55333958194,0.554322953242034,5,5
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,801.1235198026596,414.7105022960372,0.5176611247141921,144.00000000000028,32.0,801.123519802658,302.7105022960369,138698.06238423436,142886.76740719503,4188.705022960668,0.02931485608477519,3,1
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,844.7698718239377,1118.5642218227447,1.3241052494067518,0.0,62.360052562417884,782.4098192615195,1118.5642218227447,128686.82473425634,150573.57097350882,21886.746239252476,0.1453558290325938,5,1
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,771.9061153801766,153.01888249039584,0.19823509548830492,0.0,89.90222165772153,528.9850112320595,0.0,96316.03918030529,139093.37736994834,42777.33818964305,0.3075440326383595,2,4
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,866.3731275755811,327.957678706974,0.378540917612156,255.7593167923457,0.0,794.1747656609522,0.0,137426.22114807434,164138.84974490764,26712.628596833296,0.16274409524831002,4,3
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,930.6129729618137,298.347583543272,0.3205925472903484,113.025662418951,1.9760118308022498,743.3150400066916,0.0,131351.49653689697,176614.64813425322,45263.15159735625,0.25628197930077445,3,5
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,801.1235198026596,64.9681807833914,0.08109633430734249,0.0,59.08015768725361,677.075181332013,0.0,120875.63127124027,142886.76740719503,22011.13613595476,0.15404600814593272,1,2
