ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026597976684570312,0.004208087921142578,0.0019450187683105469,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027408599853515625,0.004436969757080078,0.0020558834075927734,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026597976684570312,0.0009100437164306641,0.0008759498596191406,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027408599853515625,0.001026153564453125,0.000993967056274414,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026597976684570312,0.0009670257568359375,0.0009360313415527344,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027408599853515625,0.0010809898376464844,0.0010509490966796875,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026597976684570312,0.0009589195251464844,0.0009260177612304688,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027408599853515625,0.0008509159088134766,0.0008199214935302734,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026597976684570312,0.0008420944213867188,0.000804901123046875,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027408599853515625,0.0007081031799316406,0.0006749629974365234,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026597976684570312,0.0016481876373291016,0.0016140937805175781,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027408599853515625,0.001528024673461914,0.0014989376068115234,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026597976684570312,0.004208087921142578,0.0019450187683105469,2110.94921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027408599853515625,0.004436969757080078,0.0020558834075927734,2110.94921875
