ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033309459686279297,0.004698038101196289,0.0021758079528808594,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027790069580078125,0.005163908004760742,0.0023488998413085938,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033309459686279297,0.0009810924530029297,0.0009398460388183594,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027790069580078125,0.0011420249938964844,0.0010738372802734375,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033309459686279297,0.0010650157928466797,0.0010080337524414062,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027790069580078125,0.0010499954223632812,0.000993967056274414,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033309459686279297,0.0009899139404296875,0.0009438991546630859,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027790069580078125,0.0010600090026855469,0.0010259151458740234,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033309459686279297,0.0009250640869140625,0.0008749961853027344,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027790069580078125,0.0009448528289794922,0.0009109973907470703,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0033309459686279297,0.002750873565673828,0.002701997756958008,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027790069580078125,0.002580881118774414,0.002544879913330078,2024.0859375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0033309459686279297,0.004698038101196289,0.0021758079528808594,2024.0859375
