ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,646.49774049407,0.18454222650911117,708.3336077857397,-61.83586729166973,124927.68131482258,0.19204222327586495,131240.0010014226,-6312.319686600036,698.0365387497592,-51.538798255689244,1,2,646.49774049407,123102.98538952824,646.49774049407,123102.98538952824,646.49774049407,123102.98538952824,54.152460517947475,7001.404347062518
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,735.4025177660983,0.20992001906340274,696.7741225377717,38.62839522832655,139898.1329246979,0.21505520791102517,129182.88392018968,10715.249004508209,699.3715555886066,36.03096217749169,5,5,672.6376693656479,124927.68131482258,1319.1354098597178,248030.66670435082,646.49774049407,123102.98538952824,54.152460517947475,7001.404347062518
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,729.7875215654282,0.20831722320533838,692.5380382371358,37.2494833282924,129008.10798579894,0.19831476593063255,128649.91808225506,358.1899035438837,705.6832826308056,24.104238934622572,4,3,718.9255558688428,129008.10798579894,2038.0609657285609,377038.77469014976,646.49774049407,123102.98538952824,54.152460517947475,7001.404347062518
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,672.6376693656479,0.19200384682516086,710.959511278603,-38.321841912955165,123102.98538952824,0.18923725116233578,132234.16549156266,-9131.180102034414,700.6827105112742,-28.045041145626328,2,1,729.7875215654282,133585.04106810625,2767.848487293989,510623.815758256,646.49774049407,123102.98538952824,54.152460517947475,7001.404347062518
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,718.9255558688428,0.20521668439698681,694.6457252208365,24.279830648006282,133585.04106810625,0.20535055172014166,129214.98018752386,4370.060880582387,699.476917579637,19.44863828920586,3,4,735.4025177660983,139898.1329246979,3503.251005060087,650521.948682954,646.49774049407,123102.98538952824,54.152460517947475,7001.404347062518
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,725.5716737684196,0.2071138130611839,708.3336077857398,17.238065982679814,122408.2005381232,0.1881692090266143,131240.0010014226,-8831.800463299413,698.0365387497592,27.535135018660412,5,1,676.4728912414398,122408.2005381232,676.4728912414398,122408.2005381232,676.4728912414398,122408.2005381232,24.177309770577722,7696.18919846756
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,700.0219981257661,0.19982068002397085,696.7741225377719,3.2478755879942582,134777.91021659074,0.207184262559414,129182.88392018968,5595.026296401062,699.3715555886066,0.6504425371595062,3,5,697.0491029360899,129427.19021659059,1373.5219941775297,251835.3907547138,676.4728912414398,122408.2005381232,24.177309770577722,7696.18919846756
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,704.1353389883719,0.20099482965146387,692.5380382371359,11.597300751236048,129427.19021659059,0.19895899051312377,128649.91808225506,777.272134335537,705.6832826308056,-1.5479436424336654,4,2,700.0219981257661,130720.06781659127,2073.543992303296,382555.45857130503,676.4728912414398,122408.2005381232,24.177309770577722,7696.18919846756
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,676.4728912414398,0.19309860762598624,710.959511278603,-34.48662003716322,130720.06781659127,0.20094643705911383,132234.16549156266,-1514.0976749713882,700.6827105112742,-24.209819269834384,1,3,704.1353389883719,133188.579895058,2777.679331291668,515744.03846636304,676.4728912414398,122408.2005381232,24.177309770577722,7696.18919846756
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,697.0491029360899,0.19897206963739503,694.6457252208367,2.403377715253214,133188.579895058,0.20474110084173408,129214.98018752386,3973.599707534144,699.476917579637,-2.4278146435470944,2,4,725.5716737684196,134777.91021659074,3503.2510050600877,650521.9486829538,676.4728912414398,122408.2005381232,24.177309770577722,7696.18919846756
