ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,143.66864395527324,0.20069847696560764,140.95287196805953,2.7157719872137136,23829.596841468097,0.16160655083602823,29060.731031020907,-5231.134189552809,143.1976080342213,0.4710359210519357,5,2,142.83531062193967,23771.625819635112,142.83531062193967,23771.625819635112,142.83531062193967,23771.625819635112,0.33333333333337123,5719.253997045656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,142.83531062193967,0.19953434868959502,144.26789685867016,-1.4325862367304865,35389.54494454607,0.24000331739529093,29530.43752480851,5859.10741973756,143.05328692284527,-0.2179763009056046,1,4,142.83531062193967,23829.596841468097,285.67062124387934,47601.22266110321,142.83531062193967,23771.625819635112,0.33333333333337123,5719.253997045656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,142.83531062193967,0.19953434868959502,139.1247766785676,3.71053394337207,35619.94494454548,0.2415658343593938,28766.397616863353,6853.5473276821285,143.24050424995573,-0.4051936280160646,2,5,142.83531062193984,28843.686533209082,428.5059318658192,76444.90919431229,142.83531062193967,23771.625819635112,0.33333333333337123,5719.253997045656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,143.66864395527284,0.20069847696560708,148.9196005349546,-5.25095657968177,23771.625819635112,0.16121340541484486,30675.029293302283,-6903.403473667171,143.1830984826855,0.48554547258734715,4,1,143.66864395527284,35389.54494454607,572.174575821092,111834.45413885836,142.83531062193967,23771.625819635112,0.33333333333337123,5719.253997045656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,142.83531062193984,0.19953434868959527,142.5780737361133,0.25723688582652926,28843.686533209082,0.19561089199444218,29421.80361740879,-578.1170841997082,143.168722086657,-0.3334114647171589,3,3,143.66864395527324,35619.94494454548,715.8432197763652,147454.39908340384,142.83531062193967,23771.625819635112,0.33333333333337123,5719.253997045656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,143.48913766659996,0.20044771494996766,140.95287196805955,2.5362656985404044,31472.51962532304,0.21343900094510845,29060.73103102091,2411.7885943021283,143.1976080342213,0.2915296323786549,4,5,140.59336210164315,27509.240008038585,140.59336210164315,27509.240008038585,140.59336210164315,27509.240008038585,2.5752818536299458,1981.6398086421905
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,140.59336210164315,0.19640244989058572,144.26789685867018,-3.6745347570270326,29490.879816680972,0.20000000000000134,29530.437524808516,-39.557708127544174,143.05328692284527,-2.4599248212021223,1,4,140.59336210164355,29490.879816680506,281.1867242032867,57000.11982471909,140.59336210164315,27509.240008038585,2.5752818536299458,1981.6398086421905
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,149.60873728318262,0.20899651369181294,139.12477667856766,10.483960604614964,29490.879816680506,0.19999999999999818,28766.39761686336,724.4821998171465,143.24050424995573,6.368233033226886,5,2,141.55862062329606,29490.87981668077,422.74534482658277,86490.99964139986,140.59336210164315,27509.240008038585,2.5752818536299458,1981.6398086421905
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,141.55862062329606,0.19775087157704727,148.91960053495467,-7.360979911658603,27509.240008038585,0.18656099905489204,30675.02929330229,-3165.789285263705,143.1830984826855,-1.6244778593894296,3,1,143.48913766659996,29490.879816680972,566.2344824931827,115981.87945808083,140.59336210164315,27509.240008038585,2.5752818536299458,1981.6398086421905
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,140.59336210164355,0.19640244989058628,142.57807373611337,-1.984711634469818,29490.87981668077,0.19999999999999996,29421.803617408797,69.07619927197084,143.168722086657,-2.575359985013449,2,3,149.60873728318262,31472.51962532304,715.8432197763653,147454.39908340387,140.59336210164315,27509.240008038585,2.5752818536299458,1981.6398086421905
