ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,341.94131919383307,0.2652077219638499,355.84271531241086,-13.901396118577793,81395.95843413487,0.5534000582519663,41540.51798079086,39855.44045334401,1087.6988909908628,-745.7575717970296,5,5,176.16592442554028,10298.615662601282,176.16592442554028,10298.615662601282,176.16592442554028,10298.615662601282,81.70086517000752,19118.063002464856
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,176.16592442554028,0.13663327852481388,235.73498662307142,-59.56906219753114,18146.05764754291,0.12337257957739678,25905.29873586642,-7759.24108832351,95.92219015493906,80.24373427060122,1,3,234.5025866582071,12020.69047363606,410.6685110837474,22319.30613623734,176.16592442554028,10298.615662601282,81.70086517000752,19118.063002464856
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,234.5025866582071,0.18187885848039106,232.6590014943531,1.8435851638539873,25222.07110741557,0.17148143333644333,25528.33888549241,-306.267778076839,88.13016131515073,146.37242534305636,2,4,253.89259588923434,18146.05764754291,664.5611069729817,40465.36378378025,176.16592442554028,10298.615662601282,81.70086517000752,19118.063002464856
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,282.8315218109243,0.21936250282910222,230.78681935603936,52.04470245488494,12020.69047363606,0.08172704070708883,26918.39636066605,-14897.705887029992,8.770792459485495,274.0607293514388,4,2,282.8315218109243,25222.07110741557,947.392628783906,65687.43489119582,176.16592442554028,10298.615662601282,81.70086517000752,19118.063002464856
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,253.89259588923434,0.19691763820184308,234.3104251918642,19.582170697370145,10298.615662601282,0.0700188881271048,27190.841362514966,-16892.225699913684,8.811913057300922,245.08068283193342,3,1,341.94131919383307,81395.95843413487,1289.333947977739,147083.3933253307,176.16592442554028,10298.615662601282,81.70086517000752,19118.063002464856
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,413.6345464157413,0.32081257696232074,355.8427153124109,57.79183110333037,38126.23502616666,0.318133974045673,33847.15240144665,4279.082624720009,1087.6988909908628,-674.0643445751215,4,5,32.09336393326335,14469.942847140366,32.09336393326335,14469.942847140366,32.09336393326335,14469.942847140366,225.77342566228452,9498.723272557403
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,91.31491374364879,0.07082332229510595,235.73498662307148,-144.4200728794227,14469.942847140366,0.12074049323294445,21107.59896454187,-6637.656117401504,95.92219015493906,-4.607276411290272,2,1,91.31491374364879,14825.140458816575,123.40827767691214,29295.08330595694,32.09336393326335,14469.942847140366,225.77342566228452,9498.723272557403
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,92.73743772644099,0.07192662372063915,232.65900149435316,-139.92156376791218,26513.39528425141,0.22123379875914206,20800.452637894337,5712.942646357074,88.13016131515073,4.607276411290258,3,4,92.73743772644099,25908.616982113832,216.1457154033531,55203.70028807077,32.09336393326335,14469.942847140366,225.77342566228452,9498.723272557403
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,32.09336393326335,0.02489142861987021,230.7868193560394,-198.69345542277603,25908.616982113832,0.21618739109409002,21933.06940571435,3975.5475763994837,8.770792459485495,23.322571473777852,1,3,413.6345464157413,26513.39528425141,629.7802618190944,81717.09557232219,32.09336393326335,14469.942847140366,225.77342566228452,9498.723272557403
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,659.5536861586446,0.5115460484020639,234.31042519186425,425.2432609667803,14825.140458816575,0.12370434286815049,22155.05718889165,-7329.916730075074,8.811913057300922,650.7417731013437,5,2,659.5536861586446,38126.23502616666,1289.3339479777392,119843.33059848884,32.09336393326335,14469.942847140366,225.77342566228452,9498.723272557403
