ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717937.0973239071,1.314952620504554e6,597015.5231806468,60.999999999998465,60.79999999999846,3253.611715031682,4037.50739602444,0.0,99.45706371191156,32.00000000000165,4,1,19,0.4504102896435852,0.06729050522669172,0.027206445613024634,0.4540205585137881,0.045023192754504934,0.02300396976974766,616.0360783707912,113062.90157211121,1.0,1.9326762412674725e-12,0.0,1.4210854715202004e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,717937.0973239075,1.314952620504554e6,597015.5231806466,60.99999999999979,60.799999999999784,3253.6117150316823,4037.507396024441,0.0,99.4570637119128,32.000000000001506,4,1,19,0.45041028964358526,0.060814712080422634,0.02715557615073133,0.4540205585137879,0.027348516994433903,0.013760211157208168,632.6909015958579,117121.5457830989,3.4924596548080444e-10,1.8189894035458565e-12,0.0,0.0,5.1514348342607263e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,717937.0973239074,1.314952620504554e6,597015.5231806466,60.99999999999996,60.799999999999955,3253.611715031682,4037.507396024441,0.0,99.45706371191132,32.0,4,1,19,0.4504102896435852,0.11521989441008763,0.06595423108928242,0.4540205585137879,0.10707513835704575,0.04480647649120498,572.5001785632383,108628.72651431322,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,718112.4284599964,1.314952620504554e6,596840.1920445575,62.004550867164326,61.80455086716432,3253.611715031682,4038.564817989878,0.0,100.5144856773475,32.0,5,1,18,0.4504102896435852,0.045154858445463845,0.02135514533157412,0.4538872220472453,0.039797607096318785,0.019770455028199355,615.9124492659533,115738.25548640607,1.3642420526593924e-12,1.8189894035458565e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,717937.0973239074,1.314952620504554e6,597015.5231806466,60.99999999999996,60.799999999999955,3253.6117150316813,4037.5073960244417,0.0,99.45706371191132,32.0,4,1,19,0.45041028964358515,0.11715167112802648,0.04938796005811882,0.4540205585137879,0.07898282671955302,0.03185566954059245,580.9095195698259,111171.2244010051,1.1641532182693481e-10,1.8189894035458565e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717937.0973239074,1.314952620504554e6,597015.5231806466,60.999999999999964,60.79999999999996,3253.6117150316823,4037.5073960244417,0.0,99.45706371191136,32.0,4,1,19,0.45041028964358526,0.016463585763282468,0.011010868892675099,0.4540205585137879,0.07739198972549222,0.03125811835424176,649.3082652335514,111363.24611523899,0.0,1.8758328224066645e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717937.0973239081,1.314952620504554e6,597015.5231806459,61.0,60.8,3253.6117150316823,4037.507396024446,0.0,99.45706371191136,32.0,4,1,19,0.45041028964358526,0.03690575229658353,0.016997957836126995,0.4540205585137874,0.045988510605878385,0.025853358110422074,633.7109087001359,115598.31237553962,1.0000000000022737,1.1368683772161603e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,717937.0973239082,1.314952620504554e6,597015.5231806458,60.999999999999986,60.79999999999998,3253.6117150316813,4037.507396024446,0.0,99.45706371191135,32.0,4,1,19,0.45041028964358515,0.0383740568385963,0.017669065314011932,0.4540205585137873,0.021351423399274712,0.010745722668470719,623.4411308586863,118127.61333373617,3.14321368932724e-9,2.2737367544323206e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,717937.0973239081,1.314952620504554e6,597015.5231806459,61.0,60.8,3253.6117150316813,4037.5073960244454,0.0,99.45706371191136,32.0,4,1,19,0.45041028964358515,0.12403793371533225,0.049904826400621376,0.4540205585137874,0.0829663652800347,0.03562749230948849,604.5001785632369,113243.66900738762,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,PB-Drahi_16-d2-HOM-UHI-3b24f40d9a,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717937.0973239082,1.314952620504554e6,597015.5231806458,61.0,60.8,3253.6117150316823,4037.507396024446,0.0,99.45706371191136,32.0,4,1,19,0.45041028964358526,0.0251158146399832,0.017728925027018866,0.4540205585137873,0.05566186888952954,0.03398476115463246,634.7570465864628,115305.67908504349,2.5011104298755527e-12,1.1368683772161603e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
