ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,399.5650910518372,0.19950070536732284,400.3213709961298,-0.7562799442926007,86044.14444360288,0.22551180224273074,76393.01870638423,9651.125737218652,401.3280506677605,-1.7629596159233074,1,5,399.5650910518372,60111.48482460427,399.5650910518372,60111.48482460427,399.5650910518372,60111.48482460427,1.0000000000001137,16198.618316683962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,401.56509105183693,0.2004992946326769,401.69743266088915,-0.1323416090522187,83374.55277337792,0.21851510964153686,76674.71806395742,6699.834709420495,398.4195785540197,3.145512497817208,5,4,400.5650910518374,75496.1127717658,800.1301821036745,135607.59759637006,399.5650910518372,60111.48482460427,1.0000000000001137,16198.618316683962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,400.5650910518374,0.20000000000000004,410.80430507755386,-10.239214025716478,75496.1127717658,0.19786662490020404,78069.74534785943,-2573.6325760936306,401.57777904689016,-1.0126879950527723,2,2,400.5650910518374,76524.2208930903,1200.695273155512,212131.81848946036,399.5650910518372,60111.48482460427,1.0000000000001137,16198.618316683962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,400.56509105183744,0.20000000000000007,388.7804417002018,11.784649351635665,76524.2208930903,0.20056117799082418,74087.52982837289,2436.691064717408,400.4330686557668,0.13202239607062438,4,3,400.56509105183744,83374.55277337792,1601.2603642073495,295506.37126283825,399.5650910518372,60111.48482460427,1.0000000000001137,16198.618316683962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,400.5650910518374,0.20000000000000004,401.22190482441226,-0.6568137725748784,60111.48482460427,0.15754528522470426,76325.50375986716,-16214.018935262895,401.066978334749,-0.501887282911639,3,1,401.56509105183693,86044.14444360288,2002.8254552591864,381550.51570644113,399.5650910518372,60111.48482460427,1.0000000000001137,16198.618316683962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,427.4387257811035,0.21341786158084788,400.3213709961296,27.11735478497394,69896.98314128828,0.18319195038139044,76393.0187063842,-6496.0355650959245,401.3280506677605,26.110675113343007,5,2,381.23397048686877,69660.18314128855,381.23397048686877,69660.18314128855,381.23397048686877,69660.18314128855,19.331120564968387,6649.919999999649
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,381.23397048686877,0.1903480752582772,401.6974326608889,-20.46346217402015,82960.02314128788,0.21742867517211278,76674.71806395739,6285.305077330486,398.4195785540197,-17.18560806715095,1,5,392.3900261454936,69896.98314128828,773.6239966323624,139557.16628257683,381.23397048686877,69660.18314128855,19.331120564968387,6649.919999999649
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,405.9465659608961,0.2026869415379797,410.8043050775537,-4.857739116657569,76310.10314128833,0.20000000000000034,78069.7453478594,-1759.642206571065,401.57777904689016,4.368786914005966,4,3,395.81616688482376,76310.10314128833,1169.4401635171862,215867.26942386516,381.23397048686877,69660.18314128855,19.331120564968387,6649.919999999649
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,392.3900261454936,0.19591823397047567,388.7804417002016,3.6095844452920005,82723.223141288,0.21680804961860925,74087.52982837286,8635.693312915144,400.4330686557668,-8.04304251027321,2,4,405.9465659608961,82723.223141288,1575.386729478082,298590.49256515317,381.23397048686877,69660.18314128855,19.331120564968387,6649.919999999649
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,395.81616688482376,0.1976288876524196,401.22190482441204,-5.405737939588278,69660.18314128855,0.1825713248278873,76325.50375986713,-6665.320618578582,401.066978334749,-5.250811449925266,3,1,427.4387257811035,82960.02314128788,2002.8254552591857,381550.515706441,381.23397048686877,69660.18314128855,19.331120564968387,6649.919999999649
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,1,510.05519451271834,0.2546678209892793,400.32137099612976,109.73382351658859,104133.61192915894,0.2729222151262342,76393.01870638423,27740.59322277471,401.3280506677605,108.72714384495782,5,5,267.43872578110324,47339.97115016368,267.43872578110324,47339.97115016368,267.43872578110324,47339.97115016368,133.12636527073403,28970.131991124552
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,2,267.43872578110324,0.13353072035251015,401.6974326608891,-134.25870687978585,47339.97115016368,0.12407261738989836,76674.71806395742,-29334.746913793744,398.4195785540197,-130.98085277291648,1,1,363.4387257811024,68573.25115016411,630.8774515622056,115913.22230032779,267.43872578110324,47339.97115016368,133.12636527073403,28970.131991124552
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,3,399.8611564671914,0.19964852924013052,410.8043050775538,-10.943148610362414,75202.49775933911,0.19709709373633427,78069.74534785943,-2867.2475885203166,401.57777904689016,-1.7166225796987646,3,3,399.8611564671914,75202.49775933911,1030.738608029397,191115.7200596669,267.43872578110324,47339.97115016368,133.12636527073403,28970.131991124552
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,4,462.031652717071,0.23068992432856777,388.7804417002017,73.25121101686926,86301.1837176153,0.22618547260466568,74087.52982837289,12213.653889242414,400.4330686557668,61.598584061304166,4,4,462.031652717071,86301.1837176153,1492.770260746468,277416.9037772822,267.43872578110324,47339.97115016368,133.12636527073403,28970.131991124552
