ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0024750232696533203,0.003991842269897461,0.0018770694732666016,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003350973129272461,0.005084037780761719,0.002249002456665039,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0024750232696533203,0.0008459091186523438,0.0008120536804199219,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003350973129272461,0.0009310245513916016,0.0008881092071533203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0024750232696533203,0.0008699893951416016,0.000843048095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003350973129272461,0.0009770393371582031,0.0009291172027587891,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0024750232696533203,0.0007631778717041016,0.0007388591766357422,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003350973129272461,0.0008389949798583984,0.0008020401000976562,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0024750232696533203,0.0007479190826416016,0.0007190704345703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003350973129272461,0.0007908344268798828,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0024750232696533203,0.002454042434692383,0.0024280548095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003350973129272461,0.0029480457305908203,0.0029001235961914062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0024750232696533203,0.003991842269897461,0.0018770694732666016,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003350973129272461,0.005084037780761719,0.002249002456665039,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0024750232696533203,0.0008459091186523438,0.0008120536804199219,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003350973129272461,0.0009310245513916016,0.0008881092071533203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0024750232696533203,0.0008699893951416016,0.000843048095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003350973129272461,0.0009770393371582031,0.0009291172027587891,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0024750232696533203,0.0007631778717041016,0.0007388591766357422,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003350973129272461,0.0008389949798583984,0.0008020401000976562,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0024750232696533203,0.0007479190826416016,0.0007190704345703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003350973129272461,0.0007908344268798828,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0024750232696533203,0.002454042434692383,0.0024280548095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003350973129272461,0.0029480457305908203,0.0029001235961914062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0024750232696533203,0.003991842269897461,0.0018770694732666016,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003350973129272461,0.005084037780761719,0.002249002456665039,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0024750232696533203,0.0008459091186523438,0.0008120536804199219,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003350973129272461,0.0009310245513916016,0.0008881092071533203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0024750232696533203,0.0008699893951416016,0.000843048095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003350973129272461,0.0009770393371582031,0.0009291172027587891,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0024750232696533203,0.0007631778717041016,0.0007388591766357422,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003350973129272461,0.0008389949798583984,0.0008020401000976562,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0024750232696533203,0.0007479190826416016,0.0007190704345703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003350973129272461,0.0007908344268798828,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0024750232696533203,0.002454042434692383,0.0024280548095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003350973129272461,0.0029480457305908203,0.0029001235961914062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0024750232696533203,0.003991842269897461,0.0018770694732666016,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003350973129272461,0.005084037780761719,0.002249002456665039,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0024750232696533203,0.0008459091186523438,0.0008120536804199219,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.003350973129272461,0.0009310245513916016,0.0008881092071533203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0024750232696533203,0.0008699893951416016,0.000843048095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.003350973129272461,0.0009770393371582031,0.0009291172027587891,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0024750232696533203,0.0007631778717041016,0.0007388591766357422,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.003350973129272461,0.0008389949798583984,0.0008020401000976562,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0024750232696533203,0.0007479190826416016,0.0007190704345703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.003350973129272461,0.0007908344268798828,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0024750232696533203,0.002454042434692383,0.0024280548095703125,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.003350973129272461,0.0029480457305908203,0.0029001235961914062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0024220943450927734,0.003933906555175781,0.0018448829650878906,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0033419132232666016,0.0048258304595947266,0.002029895782470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0024220943450927734,0.0008139610290527344,0.0007829666137695312,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0033419132232666016,0.0009191036224365234,0.0008819103240966797,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0024220943450927734,0.0007970333099365234,0.0007700920104980469,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0033419132232666016,0.0009579658508300781,0.0009109973907470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0024220943450927734,0.0007660388946533203,0.0007390975952148438,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0033419132232666016,0.0009560585021972656,0.0009109973907470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0024220943450927734,0.000743865966796875,0.0007159709930419922,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0033419132232666016,0.0009081363677978516,0.0008630752563476562,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0024220943450927734,0.0025529861450195312,0.0025289058685302734,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0033419132232666016,0.003425121307373047,0.0033750534057617188,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0024220943450927734,0.003933906555175781,0.0018448829650878906,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0033419132232666016,0.0048258304595947266,0.002029895782470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0024220943450927734,0.0008139610290527344,0.0007829666137695312,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0033419132232666016,0.0009191036224365234,0.0008819103240966797,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0024220943450927734,0.0007970333099365234,0.0007700920104980469,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0033419132232666016,0.0009579658508300781,0.0009109973907470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0024220943450927734,0.0007660388946533203,0.0007390975952148438,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0033419132232666016,0.0009560585021972656,0.0009109973907470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0024220943450927734,0.000743865966796875,0.0007159709930419922,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0033419132232666016,0.0009081363677978516,0.0008630752563476562,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0024220943450927734,0.0025529861450195312,0.0025289058685302734,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0033419132232666016,0.003425121307373047,0.0033750534057617188,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.0024220943450927734,0.003933906555175781,0.0018448829650878906,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.0033419132232666016,0.0048258304595947266,0.002029895782470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.0024220943450927734,0.0008139610290527344,0.0007829666137695312,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.0033419132232666016,0.0009191036224365234,0.0008819103240966797,2116.0078125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.0024220943450927734,0.0007970333099365234,0.0007700920104980469,1930.0859375
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.0033419132232666016,0.0009579658508300781,0.0009109973907470703,2116.0078125
