ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,194.52384658260567,0.20121734821355663,188.90362917193798,5.620217410667692,48483.73421440614,0.2700131683123937,35114.42079063674,13369.313423769403,193.62164899183435,0.9021975907713227,4,5,191.65995399232008,25378.435081363452,191.65995399232008,25378.435081363452,191.65995399232008,25378.435081363452,1.6870395046352655,10533.690625270632
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,191.65995399232008,0.19825491002045312,192.54684333912147,-0.8868893468013823,34751.027646172646,0.193533671217647,35680.84192427885,-929.8142781062052,192.66833922298343,-1.0083852306633503,1,3,193.013660163622,31196.685267437686,384.6736141559421,56575.12034880114,191.65995399232008,25378.435081363452,1.6870395046352655,10533.690625270632
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,193.01366016362215,0.1996551967762163,195.68755438919877,-2.6738942255766176,39750.74632379049,0.22137785241962046,36373.66784272166,3377.0784810688274,193.51055198161623,-0.4968918179940829,3,4,193.01366016362215,34751.027646172646,577.6872743195643,91326.14799497378,191.65995399232008,25378.435081363452,1.6870395046352655,10533.690625270632
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,194.52384658260684,0.20121734821355786,199.2069397287164,-4.68309314610957,25378.435081363452,0.14133630121858962,37043.514484435844,-11665.079403072392,193.2598297520866,1.2640168305202337,5,1,194.52384658260567,39750.74632379049,772.2111209021699,131076.89431876427,191.65995399232008,25378.435081363452,1.6870395046352655,10533.690625270632
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,193.013660163622,0.19965519677621615,190.39000085580219,2.623659307819821,31196.685267437686,0.17373900683174925,35348.18349109731,-4151.498223659626,193.6745975362542,-0.6609373726321905,2,2,194.52384658260684,48483.73421440614,966.7349674847768,179560.6285331704,191.65995399232008,25378.435081363452,1.6870395046352655,10533.690625270632
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,180.06469305097193,0.18626065996087754,188.9036291719379,-8.838936120965968,35912.12570663419,0.2000000000000007,35114.42079063672,797.7049159974704,193.62164899183435,-13.556955940862423,1,4,180.06469305097193,35912.125706633844,180.06469305097193,35912.125706633844,180.06469305097193,35912.125706633844,13.282300445983338,2.1827872842550278e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,198.1548251697844,0.20497326758060486,192.54684333912138,5.607981830663022,35912.12570663431,0.20000000000000137,35680.84192427884,231.2837823554728,192.66833922298343,5.486485946800968,4,5,194.74009008816498,35912.12570663399,374.80478313913693,71824.25141326783,180.06469305097193,35912.125706633844,13.282300445983338,2.1827872842550278e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,194.8076713341572,0.20151093928153058,195.68755438919868,-0.8798830550414891,35912.125706633844,0.19999999999999876,36373.66784272164,-461.54213608779537,193.51055198161623,1.2971193525409603,3,1,194.8076713341572,35912.12570663399,569.6124544732941,107736.37711990182,180.06469305097193,35912.125706633844,13.282300445983338,2.1827872842550278e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,194.74009008816498,0.20144103258707421,199.20693972871632,-4.466849640551345,35912.12570663399,0.19999999999999957,37043.51448443582,-1131.3887778018325,193.2598297520866,1.4802603360783735,2,2,198.1548251697844,35912.12570663419,767.7672796430786,143648.50282653602,180.06469305097193,35912.125706633844,13.282300445983338,2.1827872842550278e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,198.96768784169788,0.20581410058991284,190.39000085580213,8.577686985895753,35912.12570663399,0.19999999999999957,35348.18349109729,563.9422155366992,193.6745975362542,5.293090305443684,5,3,198.96768784169788,35912.12570663431,966.7349674847765,179560.62853317033,180.06469305097193,35912.125706633844,13.282300445983338,2.1827872842550278e-10
