ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,578095.5423376932,769958.9967160531,191863.45437836,89.03157894736844,88.83157894736844,1475.7940801456275,3080.9429624369914,449.76053413906754,296.83419906013734,183.50286465177396,9,4,8,0.36953560364865407,0.7723664670441548,0.3703980723699028,0.24918658681394143,1.0837638399340863,0.632954622515763,71.06093920287364,7994.083696949412,1.0000000000002274,12.264063020753676,12.264063020753676,0.0,0.3832519693985524,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,590833.2475593403,769958.9967160531,179125.7491567128,126.00000000000001,125.80000000000001,1475.7940801456273,3146.1662682761435,472.11878326953797,376.270678123538,220.07428700649305,11,5,4,0.369535603648654,0.8970821571223531,0.5947967222576998,0.23264323154960304,0.47020855927713107,0.2550531021192381,32.12812488851535,24373.614706172433,1.0000000000291038,13.540078843626803,13.540078843626803,3.552713678800501e-15,0.42312746386333755,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,501386.3463485491,769958.9967160531,268572.65036750404,76.96644846474459,76.76644846474458,1475.7940801456275,2612.956283642979,0.0,227.45706371191136,132.35187395849266,8,5,11,0.36953560364865407,1.6451287721466328,0.9406814313319709,0.34881422454051636,1.79609044348602,0.9507048152821511,40.43369074097537,-2353.203814979788,0.0,0.23349606120289534,0.0,0.0,0.23349606120289534,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,604918.5748892841,769958.9967160531,165040.42182676902,89.03157894736844,88.83157894736844,1475.7940801456275,3231.6256912252115,600.4432629272875,296.8341990601374,183.502864651774,9,4,8,0.36953560364865407,0.5716721271831514,0.2342825268332791,0.21434962450037184,0.6176738160188147,0.37044063805493616,211.71087242027443,16819.787269859255,6.821210263296962e-13,12.264063020753667,12.264063020753667,0.0,0.3832519693985521,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,615102.379596514,769958.9967160531,154856.61711953906,126.0,125.8,1475.794080145627,3297.0809547635536,624.1283119110086,365.04152782548033,209.93997886249605,11,5,5,0.36953560364865395,0.8670408712250699,0.42089870817722347,0.20112319978078957,0.4538969146768542,0.24959817201655046,37.51577497021508,18506.232014199602,1.382431946694851e-10,13.540078843626805,13.540078843626805,7.105427357601002e-15,0.42312746386333766,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,502332.77788731764,769958.9967160531,267626.2188287354,80.59170532478808,80.39170532478808,1475.7940801456275,2617.749645647453,0.0,241.296735377885,141.39818361999258,9,4,10,0.36953560364865407,1.23186416672679,0.9465420576252199,0.34758502721597667,1.4032935450702206,0.9543966085710125,56.07729541322653,-7154.248649656365,0.0,9.046309661499905,9.046309661499905,0.0,0.4838067618752322,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,578095.5423376935,769958.9967160531,191863.45437835954,89.03157894736844,88.83157894736844,1475.7940801456252,3080.942962436994,449.76053413906664,296.8341990601374,183.502864651774,9,4,8,0.3695356036486535,0.2649627438770676,0.12804982570596846,0.24918658681394082,0.8322711612249983,0.6232732610548133,229.45845056725614,8848.917299891385,1.0000000000065938,12.264063020753671,12.264063020753671,0.0,0.3832519693985522,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,589001.4420343488,769958.9967160531,180957.5546817043,126.0,125.8,1475.794080145623,3136.4664433922553,462.3497529350752,376.98047761655926,220.71488104894473,11,5,4,0.3695356036486529,0.8530185780009553,0.6361909365631578,0.23502232645310353,0.49121566368624986,0.2613199776900381,46.48120440683655,24866.91500802769,1.0000000006111804,13.540078843626805,13.540078843626805,1.7763568394002505e-15,0.42312746386333766,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,501386.3463485497,769958.9967160531,268572.6503675034,76.96644846474459,76.76644846474458,1475.794080145625,2612.9562836429823,0.0,227.45706371191136,132.35187395849266,8,5,11,0.36953560364865345,1.2091765338958673,0.9437568294225563,0.3488142245405155,1.41850456809671,0.9536660596730291,0.0,-15124.159999999974,0.0,0.23349606120289534,0.0,0.0,0.23349606120289534,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,PB-Drahi_11-d1-HET-ULO-3134366eb3,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,604918.5748892843,769958.9967160531,165040.42182676878,89.03157894736844,88.83157894736844,1475.7940801456252,3231.625691225212,600.4432629272851,296.8341990601374,183.502864651774,9,4,8,0.3695356036486535,0.4789384030750117,0.32010167055045907,0.21434962450037154,0.7853356184679848,0.4586415416866151,147.02284676480681,7333.089762586169,1.8189894035458565e-12,12.264063020753667,12.264063020753667,1.1102230246251565e-15,0.3832519693985521,0,0.0,0.0,0.0,0.0,24,0,0,
