ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1041.346789538589,252.03047129601075,0.2420235735375754,35.45706371190986,32.00000000000081,792.7733819544885,0.0,144716.64425931135,191553.69398296828,46837.049723656935,0.2445113364810463,2,3
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1005.4421114203471,268.7706194709549,0.26731585679385717,13.828254847647457,0.0,750.4997467970406,0.0,138357.3779329155,185336.0196448734,46978.6417119579,0.25347820570429186,4,4
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1060.4734201334359,220.97172740507256,0.2083708306213544,51.002795561449624,28.88,861.6244882898126,0.0,156518.8700235716,194880.01249521074,38361.14247163915,0.19684493027514502,1,1
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1061.8027961366467,280.3642056646096,0.26404545804994156,12.956680454939525,0.0,794.395270926979,0.0,145722.70154317556,195781.29472666,50058.59318348445,0.25568629144767757,5,5
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1024.0776208612144,259.43764460278254,0.2533378713857689,32.04052398361085,-3.268496584496461e-13,796.6805002420443,0.0,145559.19946216053,188030.7686095713,42471.56914741077,0.2258756344053409,3,2
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1041.346789538589,296.76977113151617,0.28498649452120756,127.99999999999733,28.88000000000081,843.6970184070708,0.0,152199.61590468552,191553.69398296828,39354.078078282764,0.2054467197159971,5,1
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1005.4421114203471,259.2326664653145,0.25782952943865367,0.0,0.0,746.2094449550336,0.0,137666.7524748059,185336.0196448734,47669.2671700675,0.2572045480495787,4,4
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1060.4734201334359,257.6343671553536,0.2429427859898047,11.068181319407046,0.0,813.907234297489,0.0,149073.6309230125,194880.01249521074,45806.38157219824,0.235049151453251,3,3
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1061.8027961366467,233.96893184362304,0.22035064580251193,0.0,32.0,795.833864293026,0.0,146172.01705502125,195781.29472666,49609.27767163876,0.25339130452120434,1,5
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1024.0776208612144,233.96893184362307,0.22846796676101871,6.217137240154037,0.0,796.3258262577466,0.0,145762.77686360938,188030.7686095713,42267.99174596192,0.2247929530816711,2,2
