ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767606.0825695002,1.121390608219476e6,353784.5256499755,0.20000000000000995,9.936496070395151e-15,1835.9305952000786,3974.5618965540157,0.0,159.99999999999903,144.39999999999912,5,5,14,0.31681874992720516,0.022287020800490748,0.01463365128068217,0.3154873271247637,0.1045978403065829,0.05684018566206215,367.18611904001557,64168.316371858295,1.0,0.48750000000011195,0.0,0.0,0.48750000000011195,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767606.0825695001,1.121390608219476e6,353784.52564997564,0.20000000000000284,2.831068712794149e-15,1835.9305952000786,3974.5618965540148,0.0,159.99999999999494,144.39999999999543,5,5,14,0.31681874992720516,0.11759425142626354,0.04873202630473409,0.3154873271247638,0.07087441687996975,0.033952561462383554,338.7964226382554,67243.40586999606,5.820766091346741e-11,0.4875000000001424,0.0,0.0,0.4875000000001424,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,767606.0825695001,1.121390608219476e6,353784.52564997564,0.20000000000000284,2.831068712794149e-15,1835.9305952000786,3974.561896554015,0.0,159.99999999999497,144.39999999999543,5,5,14,0.31681874992720516,0.08079061932479875,0.060093552588881514,0.3154873271247638,0.08577404348200832,0.06515148764838251,336.5692954776249,64773.09000506345,0.0,0.4875000000001424,0.0,0.0,0.4875000000001424,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767606.0825695001,1.121390608219476e6,353784.52564997575,0.20000000000000995,9.936496070395151e-15,1835.9305952000786,3974.561896554015,0.0,159.99999999999497,144.39999999999543,5,5,14,0.31681874992720516,0.0195376067423256,0.009916636965067982,0.3154873271247639,0.1958336187628014,0.07831290857702473,361.54581256850884,62485.149729765806,5.684341886080801e-13,0.4875000000001424,0.0,0.0,0.4875000000001424,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767606.0825695002,1.121390608219476e6,353784.52564997564,0.20000000000000284,2.831068712794149e-15,1835.9305952000786,3974.561896554015,0.0,159.9999999999961,144.39999999999648,5,5,14,0.31681874992720516,0.10273239140437519,0.0454936087011896,0.3154873271247638,0.06918262983434773,0.03144160137058118,325.98574696560354,65269.65010326795,3.055902197957039e-10,0.48750000000010985,0.0,0.0,0.48750000000010985,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767606.0825695,1.121390608219476e6,353784.52564997575,0.20000000000000284,2.831068712794149e-15,1835.9305952000784,3974.5618965540143,0.0,159.99999999999545,144.39999999999583,5,5,14,0.3168187499272051,0.024903488352279936,0.015921925830680438,0.3154873271247639,0.03282779011811078,0.020166299597709585,366.20348856831794,70147.11055249459,0.0,0.48750000000013016,0.0,0.0,0.48750000000013016,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767606.0825694993,1.121390608219476e6,353784.52564997645,0.20000000000000995,9.936496070395151e-15,1835.9305952000823,3974.5618965540107,0.0,160.0,144.4,5,5,14,0.31681874992720577,0.02079179094966714,0.014242458839074634,0.3154873271247645,0.12890989826276533,0.07589872478199874,366.9861190400147,63632.027717501944,1.0000000000013642,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767606.0825694992,1.121390608219476e6,353784.52564997657,0.19999999999998863,1.1379786002407855e-14,1835.9305952000825,3974.561896554011,0.0,160.0,144.4,5,5,14,0.3168187499272058,0.1435159873499326,0.06520817035947649,0.3154873271247646,0.06124669714144452,0.02415883331636346,341.457652270148,69124.91942948053,9.604264050722122e-10,0.4874999999999997,0.0,1.1226575225009583e-12,0.4874999999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,767606.0825694993,1.121390608219476e6,353784.52564997657,0.20000000000000284,2.831068712794149e-15,1835.9305952000823,3974.561896554011,0.0,160.0,144.4,5,5,14,0.31681874992720577,0.2234092731417686,0.11546097944101397,0.3154873271247646,0.18448572365195237,0.07324449751040217,323.9608102884537,66408.86123693085,0.0,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767606.0825694993,1.121390608219476e6,353784.5256499765,0.20000000000000995,9.936496070395151e-15,1835.9305952000823,3974.5618965540107,0.0,159.99999999999997,144.4,5,5,14,0.31681874992720577,0.019067844593755406,0.00947946827056039,0.31548732712476457,0.1488964108427913,0.09101798696011558,361.77197376927256,60993.692926722055,1.8189894035458565e-12,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,24,0,0,
