ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.01717996597290039,0.12776708602905273,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.016187191009521484,0.12254667282104492,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,LEXMMFSA,3,0,0.01637101173400879,0.22398781776428223,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,LEXMMFSA,3,0,0.01720595359802246,0.22752165794372559,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,NONE,3,0,0.018658161163330078,0.03531193733215332,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,NONE,3,0,0.01780414581298828,0.03383231163024902,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,PEA,3,0,0.02003765106201172,0.03526020050048828,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,PEA,3,0,0.01799774169921875,0.03390693664550781,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,SA,3,0,0.024882078170776367,0.042459726333618164,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,SA,3,0,0.02653956413269043,0.041330814361572266,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.017801284790039062,0.030820608139038086,0,0,completed,
