ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,348.6131087104814,0.2040636873263927,342.4885411677562,6.124567542725231,63751.75156831721,0.2063922655150297,62141.96693203186,1609.7846362853525,341.03513665942944,7.577972051051972,2,4,299.20932232530737,56855.937478811305,299.20932232530737,56855.937478811305,299.20932232530737,56855.937478811305,42.461568050094854,4921.3305881209235
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,299.20932232530737,0.17514475523305992,331.68836613891426,-32.47904381360689,56855.937478811305,0.18406750333216765,59958.48125987404,-3102.5437810627336,341.2401881802179,-42.03086585491053,1,1,348.6131087104814,57895.65406139151,647.8224310357888,114751.59154020282,299.20932232530737,56855.937478811305,42.461568050094854,4921.3305881209235
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,354.1997812078618,0.20733389421539178,348.2418571411251,5.957924066736723,70222.47156831759,0.22734081245624346,62853.67571512704,7368.795853190546,343.8104333341448,10.389347873716986,4,5,352.1324584254978,60160.52565782351,999.9548894612865,174912.11719802633,299.20932232530737,56855.937478811305,42.461568050094854,4921.3305881209235
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,354.19978120786277,0.20733389421539233,348.6417352145766,5.558045993286157,57895.65406139151,0.18743352004062336,63008.2026897611,-5112.548628369586,341.63797347261414,12.561807735248635,5,2,354.1997812078618,63751.75156831721,1354.1546706691483,238663.86876634354,299.20932232530737,56855.937478811305,42.461568050094854,4921.3305881209235
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,352.1324584254978,0.20612376900976329,337.2939522146392,14.838506210858611,60160.52565782351,0.19476589865593583,60924.01373786713,-763.4880800436149,340.6307202306042,11.501738194893619,3,3,354.19978120786277,70222.47156831759,1708.3544518770111,308886.34033466113,299.20932232530737,56855.937478811305,42.461568050094854,4921.3305881209235
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,383.4538396752579,0.22445800943355024,342.48854116775635,40.96529850750153,61985.75732073665,0.20067497077914995,62141.96693203181,-156.20961129516218,341.03513665942944,42.41870301582844,5,2,305.8901805688504,57936.96715119897,305.8901805688504,57936.96715119897,305.8901805688504,57936.96715119897,35.780709806551954,3840.30091573322
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,305.8901805688504,0.17905545317762434,331.6883661389144,-25.798185570063993,57936.96715119897,0.1875672685571901,59958.481259873995,-2021.5141086750227,341.2401881802179,-35.350007611367516,1,1,331.20932232530566,61985.75732073665,637.0995028941561,119922.72447193562,305.8901805688504,57936.96715119897,35.780709806551954,3840.30091573322
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,331.20932232530566,0.19387623099023607,348.2418571411252,-17.03253481581953,62033.857478811144,0.20083069200017375,62853.675715127,-819.8182363158558,343.8104333341448,-12.601111008839155,2,3,343.2155128699747,62033.857478811144,980.3150157641307,181956.58195074677,305.8901805688504,57936.96715119897,35.780709806551954,3840.30091573322
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,343.2155128699747,0.200904158087846,348.6417352145767,-5.426222344602024,64005.39402815077,0.20721341694425377,63008.202689761056,997.1913383897117,341.63797347261414,1.5775393973605674,3,5,344.58559643762334,62924.36435576342,1324.900612201754,244880.9463065102,305.8901805688504,57936.96715119897,35.780709806551954,3840.30091573322
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,344.58559643762334,0.20170614831074343,337.2939522146393,7.291644222984019,62924.36435576342,0.20371365171923245,60924.013737867084,2000.3506178963362,340.6307202306042,3.95487620701914,4,4,383.4538396752579,64005.39402815077,1708.354451877012,308886.34033466096,305.8901805688504,57936.96715119897,35.780709806551954,3840.30091573322
