ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.02199077606201172,0.13730978965759277,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.019692659378051758,0.12406682968139648,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,LEXMMFSA,1,0,0.01988363265991211,0.1522676944732666,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,LEXMMFSA,1,0,0.019443273544311523,0.15366578102111816,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,NONE,1,0,0.01916813850402832,0.03603625297546387,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,NONE,1,0,0.020774126052856445,0.037020206451416016,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,PEA,1,0,0.02112555503845215,0.035831451416015625,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,PEA,1,0,0.022603750228881836,0.038691043853759766,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,SA,1,0,0.027317523956298828,0.050752878189086914,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,SA,1,0,0.03313493728637695,0.059010982513427734,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.02218484878540039,0.047868967056274414,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.024909019470214844,0.03695368766784668,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,LEXMMFPEA,1,0,1.4208340644836426,27.607592821121216,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,LEXMMFPEA,1,0,1.1132047176361084,25.621826887130737,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,LEXMMFSA,1,0,1.2964942455291748,102.97071528434753,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,LEXMMFSA,1,0,1.4501752853393555,77.47225069999695,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,NONE,1,0,0.9289147853851318,6.327330827713013,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,NONE,1,0,2.2645697593688965,6.430431365966797,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,PEA,1,0,9.266108989715576,10.676309823989868,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,PEA,1,0,8.28358006477356,12.745086908340454,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,SA,1,0,20.21530795097351,84.18006944656372,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,SA,1,0,19.75997281074524,82.81881856918335,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,1,0,2.3905792236328125,5.223228216171265,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,1,0,2.2211110591888428,5.11333155632019,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,LEXMMFPEA,1,0,4.681201457977295,125.9526960849762,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,LEXMMFPEA,1,0,4.862011909484863,104.11432409286499,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,LEXMMFSA,1,0,3.0787696838378906,481.6812689304352,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,LEXMMFSA,1,0,3.1066701412200928,427.84701704978943,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,NONE,1,0,4.498374938964844,16.851950883865356,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,NONE,1,0,5.099429130554199,17.449434518814087,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r4,4,TWO_STAGE_RH,PEA,1,0,28.34340262413025,61.41559457778931,0,0,completed,
