ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002911806106567383,0.005561113357543945,0.002568960189819336,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002711057662963867,0.00447392463684082,0.0020499229431152344,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002911806106567383,0.0011661052703857422,0.0011031627655029297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002711057662963867,0.0009160041809082031,0.0008769035339355469,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002911806106567383,0.0010619163513183594,0.0010199546813964844,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002711057662963867,0.0009779930114746094,0.0009438991546630859,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002911806106567383,0.0010790824890136719,0.0010409355163574219,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002711057662963867,0.0009770393371582031,0.0009410381317138672,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002911806106567383,0.0009341239929199219,0.0008940696716308594,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002711057662963867,0.0008380413055419922,0.0007970333099365234,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002911806106567383,0.003350973129272461,0.003312826156616211,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002711057662963867,0.002689838409423828,0.0026569366455078125,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002911806106567383,0.005561113357543945,0.002568960189819336,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002711057662963867,0.00447392463684082,0.0020499229431152344,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002911806106567383,0.0011661052703857422,0.0011031627655029297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002711057662963867,0.0009160041809082031,0.0008769035339355469,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002911806106567383,0.0010619163513183594,0.0010199546813964844,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002711057662963867,0.0009779930114746094,0.0009438991546630859,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002911806106567383,0.0010790824890136719,0.0010409355163574219,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002711057662963867,0.0009770393371582031,0.0009410381317138672,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002911806106567383,0.0009341239929199219,0.0008940696716308594,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002711057662963867,0.0008380413055419922,0.0007970333099365234,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002911806106567383,0.003350973129272461,0.003312826156616211,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002711057662963867,0.002689838409423828,0.0026569366455078125,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002911806106567383,0.005561113357543945,0.002568960189819336,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002711057662963867,0.00447392463684082,0.0020499229431152344,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002911806106567383,0.0011661052703857422,0.0011031627655029297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002711057662963867,0.0009160041809082031,0.0008769035339355469,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002911806106567383,0.0010619163513183594,0.0010199546813964844,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002711057662963867,0.0009779930114746094,0.0009438991546630859,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002911806106567383,0.0010790824890136719,0.0010409355163574219,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002711057662963867,0.0009770393371582031,0.0009410381317138672,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002911806106567383,0.0009341239929199219,0.0008940696716308594,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002711057662963867,0.0008380413055419922,0.0007970333099365234,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002911806106567383,0.003350973129272461,0.003312826156616211,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002711057662963867,0.002689838409423828,0.0026569366455078125,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002911806106567383,0.005561113357543945,0.002568960189819336,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002711057662963867,0.00447392463684082,0.0020499229431152344,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002911806106567383,0.0011661052703857422,0.0011031627655029297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002711057662963867,0.0009160041809082031,0.0008769035339355469,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002911806106567383,0.0010619163513183594,0.0010199546813964844,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002711057662963867,0.0009779930114746094,0.0009438991546630859,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002911806106567383,0.0010790824890136719,0.0010409355163574219,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002711057662963867,0.0009770393371582031,0.0009410381317138672,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002911806106567383,0.0009341239929199219,0.0008940696716308594,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002711057662963867,0.0008380413055419922,0.0007970333099365234,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002911806106567383,0.003350973129272461,0.003312826156616211,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002711057662963867,0.002689838409423828,0.0026569366455078125,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002814054489135742,0.0047910213470458984,0.0024099349975585938,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002707958221435547,0.0042760372161865234,0.0019381046295166016,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002814054489135742,0.0014650821685791016,0.0013568401336669922,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002707958221435547,0.0011179447174072266,0.0010769367218017578,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002814054489135742,0.0011839866638183594,0.0011489391326904297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002707958221435547,0.0008339881896972656,0.0008039474487304688,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.002814054489135742,0.0010309219360351562,0.0009829998016357422,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.002707958221435547,0.0010859966278076172,0.0010569095611572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.002814054489135742,0.0009949207305908203,0.0009639263153076172,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.002707958221435547,0.0009222030639648438,0.0008890628814697266,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.002814054489135742,0.003177165985107422,0.003142833709716797,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.002707958221435547,0.002237081527709961,0.0022089481353759766,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.002814054489135742,0.0047910213470458984,0.0024099349975585938,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.002707958221435547,0.0042760372161865234,0.0019381046295166016,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.002814054489135742,0.0014650821685791016,0.0013568401336669922,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.002707958221435547,0.0011179447174072266,0.0010769367218017578,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.002814054489135742,0.0011839866638183594,0.0011489391326904297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.002707958221435547,0.0008339881896972656,0.0008039474487304688,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.002814054489135742,0.0010309219360351562,0.0009829998016357422,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.002707958221435547,0.0010859966278076172,0.0010569095611572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.002814054489135742,0.0009949207305908203,0.0009639263153076172,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.002707958221435547,0.0009222030639648438,0.0008890628814697266,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.002814054489135742,0.003177165985107422,0.003142833709716797,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.002707958221435547,0.002237081527709961,0.0022089481353759766,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.002814054489135742,0.0047910213470458984,0.0024099349975585938,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.002707958221435547,0.0042760372161865234,0.0019381046295166016,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.002814054489135742,0.0014650821685791016,0.0013568401336669922,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.002707958221435547,0.0011179447174072266,0.0010769367218017578,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.002814054489135742,0.0011839866638183594,0.0011489391326904297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.002707958221435547,0.0008339881896972656,0.0008039474487304688,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,4,lex_phase_4,0.002814054489135742,0.0010309219360351562,0.0009829998016357422,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,4,lex_phase_4,0.002707958221435547,0.0010859966278076172,0.0010569095611572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,5,lex_phase_5,0.002814054489135742,0.0009949207305908203,0.0009639263153076172,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,5,lex_phase_5,0.002707958221435547,0.0009222030639648438,0.0008890628814697266,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,6,economic_tie_break,0.002814054489135742,0.003177165985107422,0.003142833709716797,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,6,economic_tie_break,0.002707958221435547,0.002237081527709961,0.0022089481353759766,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,1,lex_phase_1,0.002814054489135742,0.0047910213470458984,0.0024099349975585938,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,1,lex_phase_1,0.002707958221435547,0.0042760372161865234,0.0019381046295166016,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,2,lex_phase_2,0.002814054489135742,0.0014650821685791016,0.0013568401336669922,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,2,lex_phase_2,0.002707958221435547,0.0011179447174072266,0.0010769367218017578,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,3,lex_phase_3,0.002814054489135742,0.0011839866638183594,0.0011489391326904297,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,3,lex_phase_3,0.002707958221435547,0.0008339881896972656,0.0008039474487304688,2025.8125
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,4,lex_phase_4,0.002814054489135742,0.0010309219360351562,0.0009829998016357422,2025.8125
