ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0014469623565673828,0.002241849899291992,0.001188039779663086,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0014019012451171875,0.002199888229370117,0.0011479854583740234,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0014469623565673828,0.0004909038543701172,0.00047397613525390625,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0014019012451171875,0.0004980564117431641,0.00047898292541503906,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0014469623565673828,0.00041413307189941406,0.0004000663757324219,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0014019012451171875,0.0003998279571533203,0.0003879070281982422,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0014469623565673828,0.0003428459167480469,0.000331878662109375,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0014019012451171875,0.00033211708068847656,0.0003218650817871094,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0014469623565673828,0.0003590583801269531,0.00034618377685546875,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0014019012451171875,0.0003380775451660156,0.0003311634063720703,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0014469623565673828,0.0011968612670898438,0.0011861324310302734,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0014019012451171875,0.0011057853698730469,0.0010979175567626953,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0014469623565673828,0.002241849899291992,0.001188039779663086,2025.8125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0014019012451171875,0.002199888229370117,0.0011479854583740234,2078.15234375
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0014469623565673828,0.0004909038543701172,0.00047397613525390625,2025.8125
