ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,785218.3810513436,956095.2471772941,170876.86612595062,91.4,91.2,942.5583807878786,4016.3789625302297,0.0,160.0,57.760000000000005,5,2,17,0.19407393834920764,0.18087467256066111,0.0968564812247816,0.1787236853550261,0.3773861679071264,0.19690794758958446,165.72316993126628,22992.99508178691,1.0000000000000568,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,785218.3810513436,956095.2471772941,170876.86612595062,91.39999999999992,91.19999999999992,942.5583807878788,4016.3789625302297,0.0,160.00000000000037,57.760000000000396,5,2,17,0.1940739383492077,0.23897168535692004,0.1713291901056733,0.1787236853550261,0.10511183936150754,0.05297748099481211,149.0748736996957,30569.560758122592,5.820766091346741e-11,0.19499999999999984,0.0,0.0,0.19499999999999984,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,785218.3810513434,956095.2471772941,170876.86612595076,91.39999999999944,91.19999999999943,942.558380787879,4016.378962530229,0.0,159.99999999999943,57.760000000000005,5,2,17,0.19407393834920772,0.42797367303842837,0.19599335728113823,0.17872368535502625,0.5497294840124994,0.22185134404968604,148.82194945486646,23383.816577327554,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,785218.3810513434,956095.2471772941,170876.8661259508,91.39999999999944,91.19999999999943,942.5583807878788,4016.378962530229,0.0,159.9999999999994,57.760000000000005,5,2,17,0.1940739383492077,0.12075778994478109,0.07251799585500027,0.17872368535502628,0.31231627716742894,0.1603237872735118,166.21125812667455,23606.772908714047,3.410605131648481e-13,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,785218.3810513434,956095.2471772941,170876.8661259508,91.39999999999944,91.19999999999943,942.558380787879,4016.378962530229,0.0,159.99999999999943,57.760000000000005,5,2,17,0.19407393834920772,0.21034483683086627,0.13941925860433782,0.17872368535502628,0.22743480585038026,0.11606407303072756,149.2757930130804,26520.579868235392,2.3283064365386963e-10,0.19499999999999984,0.0,0.0,0.19499999999999984,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,785218.3810513434,956095.2471772941,170876.86612595074,91.39999999999927,91.19999999999926,942.5583807878787,4016.378962530229,0.0,159.99999999999926,57.760000000000005,5,2,17,0.19407393834920766,0.033389121529839194,0.01999071463388345,0.17872368535502622,0.3611213765108739,0.14533176329055308,186.80269376659103,21931.393866380007,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,785218.3810513427,956095.2471772941,170876.8661259515,91.4,91.2,942.5583807878804,4016.378962530225,0.0,160.0,57.760000000000005,5,2,17,0.19407393834920803,0.07981017084604891,0.03494668062842354,0.178723685355027,0.266910423376879,0.1317664996227769,180.97137514385912,28469.082821562886,1.000000000001819,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,785218.3810513425,956095.2471772941,170876.86612595158,91.39999999999999,91.19999999999999,942.558380787881,4016.3789625302243,0.0,159.99999999999704,57.75999999999735,5,2,17,0.19407393834920814,0.11213638744434627,0.04393513685023688,0.1787236853550271,0.10690008768161044,0.076939256559359,161.65426355528842,31408.74788334241,1.076841726899147e-9,0.195000000000083,0.0,0.0,0.195000000000083,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,785218.3810513427,956095.2471772941,170876.8661259515,91.4,91.2,942.5583807878804,4016.378962530225,0.0,160.0,57.760000000000005,5,2,17,0.19407393834920803,0.22790648213620499,0.14475090040071142,0.178723685355027,0.303403045166782,0.23539924456545017,148.82194945486665,24376.931925925863,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,PB-Drahi_17-d2-HOM-UHI-ab9213e738,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,785218.3810513427,956095.2471772941,170876.86612595143,91.4,91.2,942.5583807878805,4016.378962530225,0.0,160.0,57.760000000000005,5,2,17,0.19407393834920805,0.06695610393346818,0.042616957794144934,0.17872368535502695,0.25497844526297647,0.13544832601221177,180.08605019327513,28798.565464359446,9.094947017729282e-13,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,24,0,0,
