ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,685357.2197671464,783568.2322036119,98211.01243646553,37.16842105263157,36.96842105263157,686.0859181601561,3580.0594577352335,174.0344432671625,309.69846498811523,244.382864651774,10,7,5,0.17038013148030146,0.5737934653846708,0.29833979123081933,0.1253381752859848,0.7993776592073532,0.4253419297897885,81.31203324989966,7068.726296839974,1.0,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,711345.8167181695,783568.2322036119,72222.41548544249,0.19999999999999218,7.827072323607354e-15,686.0859181601561,3729.0025069692365,361.053186730701,279.38365237749355,252.14374627068804,9,8,5,0.17038013148030146,0.9295483671049288,0.610999633254721,0.09217118882210545,1.0162530096589213,0.45703603584856783,25.55028735260475,-246.1357309896266,1.0000000000436557,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,651600.7217181404,783568.2322036119,131967.51048547158,57.71578947368421,57.51578947368421,686.0859181601562,3420.30941413173,0.0,256.0,176.4,8,6,10,0.17038013148030148,2.5437142518075944,1.0790036683440323,0.16841865846748563,2.3949479915947056,0.9818621450193629,0.0,4083.9280826653703,0.0,0.48750000000000004,0.0,0.0,0.48750000000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,689114.7533913146,783568.2322036119,94453.4788122973,37.16842105263158,36.96842105263158,686.0859181601561,3601.3216913004976,195.29667683242684,309.69846498811523,244.38286465177399,10,7,5,0.17038013148030146,0.48725867279753654,0.19644402201396077,0.12054276185580907,0.8425772324073021,0.4623802077687886,91.49287280666198,2864.33630002517,2.1316282072803006e-13,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,685062.2673169076,783568.2322036119,98505.96488670439,0.2000000000000064,6.38378239159465e-15,686.0859181601561,3591.9786654756913,220.99211927178652,310.534687919744,280.257555847569,9,8,5,0.17038013148030146,0.9469878877909491,0.6990351710758173,0.12571459745079022,0.4714942357048959,0.28772768378982133,7.108228983509775,11349.029523861333,1.0186340659856796e-10,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,651600.7217181404,783568.2322036119,131967.51048547152,57.71578947368421,57.51578947368421,686.0859181601562,3420.3094141317297,0.0,256.0,176.4,8,6,10,0.17038013148030148,1.3652544116788579,1.0731756325797641,0.16841865846748555,1.452073568447546,0.63376926856442,3.4566479119025613,644.0080724667059,0.0,0.48750000000000004,0.0,0.0,0.48750000000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,684929.5858870755,783568.2322036119,98638.64631653644,37.16842105263158,36.96842105263158,686.0859181601558,3577.76094810824,171.73593364016614,309.6984649881152,244.38286465177399,10,6,5,0.17038013148030137,0.30026217702798674,0.2134964626063609,0.12588392722244127,0.6166402891242554,0.3474778407153201,103.45718959550993,7248.143507994013,1.0000000000106866,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,711345.8167181689,783568.2322036119,72222.415485443,0.2000000000000064,6.38378239159465e-15,686.0859181601558,3729.0025069692356,361.05318673069445,279.38365237752066,252.14374627071243,9,8,5,0.17038013148030137,0.815090554232637,0.3675659668838209,0.0921711888221061,0.4724001624674775,0.36025262467183816,25.550287352604734,9564.258136618271,1.00000000136788,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,651600.7217181409,783568.2322036119,131967.51048547108,57.71578947368421,57.51578947368421,686.0859181601558,3420.309414131732,0.0,256.0,176.4,8,6,10,0.17038013148030137,1.49634094932021,1.0738295222491918,0.168418658467485,1.5986195105161929,0.7202467566245471,0.0,7558.719999999972,0.0,0.48750000000000004,0.0,0.0,0.48750000000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,PB-Drahi_100-d2-HET-ULO-db5953e270,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,689133.948843065,783568.2322036119,94434.28336054708,37.16842105263158,36.96842105263158,686.0859181601558,3601.3327492957474,195.3077348276734,309.69846498811523,244.382864651774,10,6,5,0.17038013148030137,0.33395166386878894,0.13419860178610307,0.12051826436987063,0.8518620826844906,0.4328429660578891,122.65050675811526,2681.446489022899,1.2505552149377763e-12,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
