ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,339.5511252585538,0.18999906669021477,294.77630691811794,44.77481834043584,27267.969092140847,0.1555357110426024,30367.840521391634,-3099.8714292507866,71.1550358146275,268.39608944392626,2,3,230.13972057872584,11091.532195206673,230.13972057872584,11091.532195206673,230.13972057872584,11091.532195206673,127.28427225822546,23971.758298475448
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,354.50100351905735,0.19836441348288145,288.11950778503626,66.38149573402109,20345.99944132885,0.11605299533992622,29650.063029849734,-9304.063588520883,70.61322228493964,283.8877812341177,3,2,339.5511252585538,20345.99944132885,569.6908458372797,31437.531636535525,230.13972057872584,11091.532195206673,127.28427225822546,23971.758298475448
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,377.5995271443494,0.21128941241311783,595.5124018714812,-217.9128747271318,86166.73700281879,0.49149258834304066,56986.35732548733,29180.379677331453,1532.8723274070321,-1155.2728002626827,4,5,354.50100351905735,27267.969092140847,924.191849356337,58705.50072867637,230.13972057872584,11091.532195206673,127.28427225822546,23971.758298475448
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,230.13972057872584,0.12877687295251627,307.1914061198698,-77.05168554114394,11091.532195206673,0.06326578047320003,29455.04292169189,-18363.510726485216,58.177460338309565,171.96226024041627,1,1,377.5995271443494,30444.21473691541,1301.7913765006865,89149.71546559178,230.13972057872584,11091.532195206673,127.28427225822546,23971.758298475448
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,485.32858768406993,0.27157023446126954,301.5203414902514,183.80824619381855,30444.21473691541,0.1736529248012305,28857.14866999,1587.0660669254103,54.301918339846075,431.0266693442239,5,4,485.32858768406993,86166.73700281879,1787.1199641847563,175316.45246841057,230.13972057872584,11091.532195206673,127.28427225822546,23971.758298475448
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,637.7888596729905,0.35688083198373044,294.77630691811794,343.01255275487256,32631.640333758172,0.22195223948201814,25466.57907237653,7165.061261381641,71.1550358146275,566.633823858363,5,4,31.082583916744824,17540.177820090394,31.082583916744824,17540.177820090394,31.082583916744824,17540.177820090394,326.3414089202065,11864.022299640215
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,625.4616340535154,0.34998301545964583,288.11950778503626,337.3421262684791,40067.264344345866,0.2725274905026932,24864.64831500682,15202.616029339046,70.61322228493964,554.8484117685757,4,5,81.39679476141114,28090.63474775516,112.47937867815597,45630.812567845554,31.082583916744824,17540.177820090394,326.3414089202065,11864.022299640215
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,411.3900917800947,0.23019724474275094,595.5124018714812,-184.1223100913865,28090.63474775516,0.191065457542618,47788.96193998196,-19698.327192226796,1532.8723274070321,-1121.4822356269374,3,2,411.3900917800947,28691.283352703453,523.8694704582507,74322.095920549,31.082583916744824,17540.177820090394,326.3414089202065,11864.022299640215
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,81.39679476141114,0.04554635189168317,307.1914061198698,-225.79461135845864,28691.283352703453,0.19515091882027574,24701.10375866582,3990.1795940376323,58.177460338309565,23.21933442310158,2,3,625.4616340535154,32631.640333758172,1149.331104511766,106953.73625430718,31.082583916744824,17540.177820090394,326.3414089202065,11864.022299640215
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,31.082583916744824,0.017392555922189582,301.5203414902514,-270.4377575735066,17540.177820090394,0.11930389365239492,24199.707512621924,-6659.529692531531,54.301918339846075,-23.21933442310125,1,1,637.7888596729905,40067.264344345866,1787.1199641847563,147021.00059865305,31.082583916744824,17540.177820090394,326.3414089202065,11864.022299640215
